time,value
2025-03-09T04:09:44.851665621Z,10.50590705871582
2025-03-09T04:09:45.871551161Z,10.356119155883789
2025-03-09T04:09:46.841543168Z,7.417386531829834
2025-03-09T04:09:47.851458385Z,6.068702697753906
2025-03-09T04:09:48.851822176Z,6.561758518218994
2025-03-09T04:09:49.871532614Z,7.9263787269592285
2025-03-09T04:09:50.85160076Z,5.6093902587890625
2025-03-09T04:09:51.811722633Z,6.676530838012695
2025-03-09T04:09:52.801648606Z,6.876072406768799
2025-03-09T04:09:53.841888253Z,6.9876275062561035
2025-03-09T04:09:54.851620327Z,6.910189628601074
2025-03-09T04:09:55.871687568Z,6.892457962036133
2025-03-09T04:09:56.851944983Z,6.853926181793213
2025-03-09T04:09:57.861861752Z,5.924152851104736
2025-03-09T04:09:58.851631133Z,6.411073684692383
2025-03-09T04:09:59.871569771Z,6.821978569030762
2025-03-09T04:10:00.861640396Z,7.061473369598389
2025-03-09T04:10:01.821858682Z,6.966303825378418
2025-03-09T04:10:02.789656305Z,8.68982982635498
2025-03-09T04:10:03.790154605Z,5.379696369171143
2025-03-09T04:10:04.881875095Z,8.605284690856934
2025-03-09T04:10:05.851603029Z,8.565930366516113
2025-03-09T04:10:06.86155649Z,7.387758255004883
2025-03-09T04:10:07.871625878Z,7.376385688781738
2025-03-09T04:10:08.8513226Z,7.438186168670654
2025-03-09T04:10:09.841509316Z,7.277400493621826
2025-03-09T04:10:10.833899739Z,6.3943891525268555
2025-03-09T04:10:11.834523725Z,6.3943891525268555
2025-03-09T04:10:12.792696909Z,8.760982513427734
2025-03-09T04:10:13.875624432Z,7.55707311630249
2025-03-09T04:10:14.85251002Z,6.762722015380859
2025-03-09T04:10:15.862427006Z,5.471424102783203
2025-03-09T04:10:16.87244478Z,6.761450290679932
2025-03-09T04:10:17.870261233Z,8.198345184326172
2025-03-09T04:10:18.872763794Z,7.482029914855957
2025-03-09T04:10:19.862627164Z,7.792677402496338
2025-03-09T04:10:20.852812322Z,7.919121265411377
2025-03-09T04:10:21.85258605Z,5.54205322265625
2025-03-09T04:10:22.802585209Z,7.268871307373047
2025-03-09T04:10:23.862730486Z,7.228618621826172
2025-03-09T04:10:24.862436396Z,7.9791259765625
2025-03-09T04:10:25.852587398Z,6.797961711883545
2025-03-09T04:10:26.862498187Z,7.000720500946045
2025-03-09T04:10:27.791041661Z,7.629048824310303
2025-03-09T04:10:28.839324684Z,6.066308498382568
2025-03-09T04:10:29.879482723Z,7.830461025238037
2025-03-09T04:10:30.860057533Z,8.527098655700684
2025-03-09T04:10:31.879475504Z,7.154323577880859
2025-03-09T04:10:32.787996126Z,7.734992504119873
2025-03-09T04:10:33.869438395Z,6.910938262939453
2025-03-09T04:10:34.849507074Z,8.139163970947266
2025-03-09T04:10:35.859507822Z,7.862633228302002
2025-03-09T04:10:36.849541816Z,8.373570442199707
2025-03-09T04:10:37.879459943Z,7.086911678314209
2025-03-09T04:10:38.86193532Z,6.124592304229736
2025-03-09T04:10:39.840327471Z,6.889464855194092
2025-03-09T04:10:40.859623309Z,6.692691802978516
2025-03-09T04:10:41.875536841Z,6.807089328765869
2025-03-09T04:10:42.789977209Z,7.276352882385254
2025-03-09T04:10:43.85929883Z,7.417760372161865
2025-03-09T04:10:44.868011199Z,6.706832408905029
2025-03-09T04:10:45.847539332Z,6.920963764190674
2025-03-09T04:10:46.850242004Z,7.003189563751221
2025-03-09T04:10:47.839454592Z,7.578546047210693
2025-03-09T04:10:48.844477908Z,7.117437839508057
2025-03-09T04:10:49.875393448Z,9.61219596862793
2025-03-09T04:10:50.864574381Z,7.429432392120361
2025-03-09T04:10:51.870244528Z,7.948001384735107
2025-03-09T04:10:52.797662649Z,7.829787731170654
2025-03-09T04:10:53.894601097Z,6.758307456970215
2025-03-09T04:10:54.864879841Z,6.058228015899658
2025-03-09T04:10:55.874562168Z,6.246921062469482
2025-03-09T04:10:56.872525004Z,8.493579864501953
2025-03-09T04:10:57.862505825Z,7.257349014282227
2025-03-09T04:11:03.847956031Z,9.007884979248047
2025-03-09T04:11:04.851100876Z,9.179594039916992
2025-03-09T04:11:05.840809107Z,8.625710487365723
2025-03-09T04:11:15.859829672Z,8.836250305175781
2025-03-09T04:11:17.614726308Z,8.892738342285156
2025-03-09T04:11:18.653364696Z,9.406518936157227
2025-03-09T04:11:19.524743848Z,8.418537139892578
2025-03-09T04:11:20.630120527Z,9.490690231323242
2025-03-09T04:11:21.581679963Z,9.341501235961914
2025-03-09T04:11:22.533030631Z,9.365294456481934
2025-03-09T04:11:23.55488159Z,9.748066902160645
2025-03-09T04:11:24.539970735Z,7.282787322998047
2025-03-09T04:11:25.600220505Z,8.854954719543457
2025-03-09T04:11:26.609818465Z,8.869170188903809
2025-03-09T04:11:27.639867754Z,8.68751049041748
2025-03-09T04:11:28.601794154Z,8.26815128326416
2025-03-09T04:11:29.64012624Z,8.17036247253418
2025-03-09T04:11:30.589780074Z,7.373018741607666
2025-03-09T04:11:31.629744399Z,-3.606715202331543
2025-03-09T04:11:32.619951633Z,-7.137489318847656
2025-03-09T04:11:33.61080444Z,-8.112527847290039
2025-03-09T04:11:34.621872315Z,-9.209371566772461
2025-03-09T04:11:35.63222394Z,-9.160888671875
2025-03-09T04:11:36.601674472Z,-9.160888671875
2025-03-09T04:11:37.631882786Z,-7.878943920135498
2025-03-09T04:11:38.609835432Z,-8.486248016357422
2025-03-09T04:11:39.632033336Z,-10.42779541015625
2025-03-09T04:11:40.622184636Z,-8.667084693908691
2025-03-09T04:11:41.652325643Z,-9.939229011535645
2025-03-09T04:11:42.692141176Z,-8.648305892944336
2025-03-09T04:11:43.661802278Z,-8.391153335571289
2025-03-09T04:11:44.702128926Z,-8.994117736816406
2025-03-09T04:11:45.661936317Z,-8.832808494567871
2025-03-09T04:11:46.679822179Z,-9.092504501342773
2025-03-09T04:11:47.641980047Z,-8.985064506530762
2025-03-09T04:11:48.632822715Z,-9.382352828979492
2025-03-09T04:11:49.603095266Z,-9.619453430175781
2025-03-09T04:11:50.613424249Z,-8.613289833068848
2025-03-09T04:11:51.601999797Z,-8.851064682006836
2025-03-09T04:11:52.621333935Z,-9.501090049743652
2025-03-09T04:11:53.629950924Z,-9.496825218200684
2025-03-09T04:11:54.59217923Z,-7.7603559494018555
2025-03-09T04:11:55.635619809Z,-8.844181060791016
2025-03-09T04:11:56.741473977Z,-9.623942375183105
2025-03-09T04:11:57.644355529Z,-8.314165115356445
2025-03-09T04:11:58.625513266Z,-9.730035781860352
2025-03-09T04:11:59.645605752Z,-9.273940086364746
2025-03-09T04:12:00.613825397Z,-7.482179641723633
2025-03-09T04:12:01.568577694Z,-10.006939888000488
2025-03-09T04:12:02.615482575Z,-9.602544784545898
2025-03-09T04:12:03.628926405Z,-8.614412307739258
2025-03-09T04:12:04.658837765Z,-8.578499794006348
2025-03-09T04:12:05.634846791Z,-8.717886924743652
2025-03-09T04:12:06.654833585Z,-10.713903427124023
2025-03-09T04:12:07.615005162Z,-10.106822967529297
2025-03-09T04:12:08.634974791Z,-9.493608474731445
2025-03-09T04:12:09.664616445Z,-8.355464935302734
2025-03-09T04:12:10.635496826Z,-9.578527450561523
2025-03-09T04:12:11.672814919Z,-8.848220825195312
2025-03-09T04:12:12.684864372Z,-12.070816993713379
2025-03-09T04:12:13.675068357Z,-8.643442153930664
2025-03-09T04:12:14.607761835Z,-9.025616645812988
2025-03-09T04:12:15.6548843Z,-9.329231262207031
2025-03-09T04:12:16.674947875Z,-7.761852264404297
2025-03-09T04:12:17.675145859Z,-8.748786926269531
2025-03-09T04:12:18.678038648Z,-10.500445365905762
2025-03-09T04:12:19.674951162Z,-8.177619934082031
2025-03-09T04:12:20.654660887Z,-9.424026489257812
2025-03-09T04:12:21.684958577Z,-10.144906044006348
2025-03-09T04:12:22.67536356Z,-9.986065864562988
2025-03-09T04:12:23.715710397Z,-9.40943717956543
2025-03-09T04:12:24.714725189Z,-8.013617515563965
2025-03-09T04:12:25.674870682Z,-8.403423309326172
2025-03-09T04:12:26.684815465Z,-7.744569301605225
2025-03-09T04:12:27.72085577Z,-10.0487642288208
2025-03-09T04:12:28.738729702Z,-7.424045562744141
2025-03-09T04:12:29.697838866Z,-9.55361270904541
2025-03-09T04:12:30.687746966Z,-10.161964416503906
2025-03-09T04:12:31.697842414Z,-8.072724342346191
2025-03-09T04:12:32.71765316Z,-8.941595077514648
2025-03-09T04:12:33.727655208Z,-9.349207878112793
2025-03-09T04:12:34.726101793Z,-9.15273380279541
2025-03-09T04:12:35.837798264Z,-9.188347816467285
2025-03-09T04:12:36.797870279Z,-9.74365234375
2025-03-09T04:12:37.797580995Z,-8.848445892333984
2025-03-09T04:12:38.809088242Z,-6.654608726501465
2025-03-09T04:12:39.80005257Z,-8.021174430847168
2025-03-09T04:12:40.688017864Z,7.241562366485596
2025-03-09T04:12:41.727811343Z,8.618602752685547
2025-03-09T04:12:42.708132466Z,7.950769901275635
2025-03-09T04:12:43.735882668Z,9.175928115844727
2025-03-09T04:12:44.748110433Z,8.87597942352295
2025-03-09T04:12:45.71764019Z,8.63783073425293
2025-03-09T04:12:46.748275619Z,8.757466316223145
2025-03-09T04:12:47.745784377Z,9.262792587280273
2025-03-09T04:12:48.707797665Z,9.257255554199219
2025-03-09T04:12:49.77069422Z,-5.551031589508057
2025-03-09T04:12:50.739713352Z,-6.27744722366333
2025-03-09T04:12:51.72584393Z,-6.740126609802246
2025-03-09T04:12:52.737788827Z,-6.740126609802246
2025-03-09T04:12:53.676907647Z,-11.205686569213867
2025-03-09T04:12:54.777932825Z,-7.1618804931640625
2025-03-09T04:12:55.70494585Z,-5.378200054168701
2025-03-09T04:12:56.724889107Z,-6.647351264953613
2025-03-09T04:12:57.657880552Z,-6.372541904449463
2025-03-09T04:12:58.727637292Z,-6.320917129516602
2025-03-09T04:12:59.757698275Z,-6.4654669761657715
2025-03-09T04:13:00.747749911Z,-6.413393020629883
2025-03-09T04:13:01.717937941Z,-6.28088903427124
2025-03-09T04:13:02.737666096Z,-6.415637493133545
2025-03-09T04:13:03.746231305Z,-6.350844383239746
2025-03-09T04:13:04.737962975Z,-6.422595500946045
2025-03-09T04:13:05.747832042Z,-6.499958515167236
2025-03-09T04:13:06.757828267Z,-6.499883651733398
2025-03-09T04:13:07.747799214Z,-6.833575248718262
2025-03-09T04:13:08.727892533Z,-6.407407283782959
2025-03-09T04:13:09.755819791Z,-6.156989097595215
2025-03-09T04:13:10.765941141Z,-6.3389482498168945
2025-03-09T04:13:11.748213724Z,-6.316128730773926
2025-03-09T04:13:12.748379876Z,-6.509011268615723
2025-03-09T04:13:13.765981612Z,-6.876072406768799
2025-03-09T04:13:14.756103548Z,-7.064840316772461
2025-03-09T04:13:15.746060091Z,-6.423867702484131
2025-03-09T04:13:16.757899357Z,-8.05267333984375
2025-03-09T04:13:17.738637971Z,-8.392574310302734
2025-03-09T04:13:18.746108116Z,-6.202852725982666
2025-03-09T04:13:19.748056603Z,-6.95695161819458
2025-03-09T04:13:20.765710347Z,-9.60987663269043
2025-03-09T04:13:21.757776891Z,-9.464055061340332
2025-03-09T04:13:22.757813566Z,-8.307954788208008
2025-03-09T04:13:23.767775942Z,-7.819762229919434
2025-03-09T04:13:24.757886992Z,-8.438138961791992
2025-03-09T04:13:25.757845944Z,-8.032471656799316
2025-03-09T04:13:26.757663945Z,-9.128268241882324
2025-03-09T04:13:27.770619754Z,-8.203133583068848
2025-03-09T04:13:28.747894481Z,-8.49170970916748
2025-03-09T04:13:29.749527329Z,-8.534505844116211
2025-03-09T04:13:30.735869282Z,-7.601665019989014
2025-03-09T04:13:31.73787282Z,-8.417863845825195
2025-03-09T04:13:32.737832978Z,-8.196100234985352
2025-03-09T04:13:33.73856692Z,-10.132710456848145
2025-03-09T04:13:34.759521437Z,-7.524003505706787
2025-03-09T04:13:35.76152107Z,-8.294861793518066
2025-03-09T04:13:36.751413019Z,-7.909544467926025
2025-03-09T04:13:37.761516936Z,-10.134356498718262
2025-03-09T04:13:38.74138834Z,-7.961094856262207
2025-03-09T04:13:39.761673227Z,-8.293140411376953
2025-03-09T04:13:40.761625284Z,-8.455796241760254
2025-03-09T04:13:41.761601933Z,-8.06090259552002
2025-03-09T04:13:42.771593233Z,-10.0765962600708
2025-03-09T04:13:43.741511694Z,-8.137442588806152
2025-03-09T04:13:44.761632646Z,-7.525275230407715
2025-03-09T04:13:45.761525366Z,-9.329754829406738
2025-03-09T04:13:46.751531837Z,-8.186224937438965
2025-03-09T04:13:47.749724206Z,-7.977629661560059
2025-03-09T04:13:48.771365889Z,-9.874884605407715
2025-03-09T04:13:49.761604864Z,-8.136919021606445
2025-03-09T04:13:50.771728415Z,-7.735665798187256
2025-03-09T04:13:51.761740157Z,-7.2242045402526855
2025-03-09T04:13:52.771466032Z,-8.376338958740234
2025-03-09T04:13:53.75182292Z,-8.181660652160645
2025-03-09T04:13:54.74165669Z,-7.330596923828125
2025-03-09T04:13:55.741465219Z,-10.43460464477539
2025-03-09T04:13:56.751488629Z,-8.922142028808594
2025-03-09T04:13:57.762578197Z,-8.44322681427002
2025-03-09T04:13:58.762675369Z,-7.325284481048584
2025-03-09T04:13:59.793209119Z,-8.700379371643066
2025-03-09T04:14:00.752611001Z,-7.7685112953186035
2025-03-09T04:14:01.770443074Z,-9.58825397491455
2025-03-09T04:14:02.695568334Z,-8.860715866088867
2025-03-09T04:14:03.742660547Z,-7.699902534484863
2025-03-09T04:14:04.762410076Z,-8.250194549560547
2025-03-09T04:14:05.738859283Z,-8.56181526184082
2025-03-09T04:14:06.722609939Z,-8.153603553771973
2025-03-09T04:14:07.792798779Z,-8.114249229431152
2025-03-09T04:14:08.772673044Z,-9.884836196899414
2025-03-09T04:14:09.802635299Z,-8.555530548095703
2025-03-09T04:14:10.783208409Z,-8.487669944763184
2025-03-09T04:14:11.792690697Z,-8.142306327819824
2025-03-09T04:14:12.820742636Z,-8.142306327819824
2025-03-09T04:14:13.77264707Z,-6.9940619468688965
2025-03-09T04:14:14.782572658Z,-9.718962669372559
2025-03-09T04:14:15.77271716Z,-8.123600959777832
2025-03-09T04:14:16.772557751Z,-8.203207969665527
2025-03-09T04:14:17.77279388Z,-9.715520858764648
2025-03-09T04:14:18.822547429Z,-9.727492332458496
2025-03-09T04:14:19.78086595Z,-6.134767532348633
2025-03-09T04:14:20.772870851Z,-6.782324314117432
2025-03-09T04:14:21.78279519Z,-9.853561401367188
2025-03-09T04:14:22.892602689Z,-7.240889072418213
2025-03-09T04:14:23.831871836Z,-8.200963973999023
2025-03-09T04:14:24.789638096Z,-8.135946273803711
2025-03-09T04:14:26.197566794Z,-7.3849897384643555
2025-03-09T04:14:26.979647673Z,-7.3489274978637695
2025-03-09T04:14:30.316699355Z,-8.53645133972168
2025-03-09T04:14:30.499831062Z,-10.513612747192383
2025-03-09T04:14:30.501813977Z,-8.403797149658203
2025-03-09T04:14:30.860626397Z,-9.06519603729248
2025-03-09T04:14:31.790991538Z,-8.749983787536621
2025-03-09T04:14:32.811076068Z,-8.575207710266113
2025-03-09T04:14:33.830925972Z,-6.9496941566467285
2025-03-09T04:14:34.791532223Z,-7.962291717529297
2025-03-09T04:14:35.844320412Z,-8.625411033630371
2025-03-09T04:14:36.833338733Z,-8.20844554901123
2025-03-09T04:14:37.838279628Z,-8.10130500793457
2025-03-09T04:14:38.75736014Z,-4.686275959014893
2025-03-09T04:14:39.835520954Z,-6.004657745361328
2025-03-09T04:14:40.796092613Z,-6.1524248123168945
2025-03-09T04:14:41.811686693Z,-6.134169101715088
2025-03-09T04:14:42.801205606Z,-6.610615253448486
2025-03-09T04:14:43.836267251Z,-6.374861240386963
2025-03-09T04:14:44.80122106Z,-7.248595237731934
2025-03-09T04:14:45.82599824Z,-11.038392066955566
2025-03-09T04:14:46.811017014Z,-8.64471435546875
2025-03-09T04:14:47.835934675Z,-8.750133514404297
2025-03-09T04:14:48.811204471Z,-8.523358345031738
2025-03-09T04:14:49.845733961Z,-8.20029067993164
2025-03-09T04:14:50.806432125Z,-8.641048431396484
2025-03-09T04:14:51.816009902Z,-7.72047758102417
2025-03-09T04:14:52.805971055Z,-9.462708473205566
2025-03-09T04:14:53.825951204Z,-8.817919731140137
2025-03-09T04:14:54.830924931Z,-7.69698429107666
2025-03-09T04:14:55.881099488Z,-8.148441314697266
2025-03-09T04:14:56.886114031Z,-7.001468658447266
2025-03-09T04:14:57.966443081Z,-7.563582420349121
2025-03-09T04:14:58.931845145Z,-8.005387306213379
2025-03-09T04:14:59.900764131Z,-7.809362411499023
2025-03-09T04:15:00.865876228Z,-8.311620712280273
2025-03-09T04:15:01.881347758Z,-8.339004516601562
2025-03-09T04:15:02.841124659Z,-8.01803207397461
2025-03-09T04:15:03.806312319Z,-8.432976722717285
2025-03-09T04:15:04.810946599Z,-8.46627140045166
2025-03-09T04:15:05.771068725Z,-8.290596961975098
2025-03-09T04:15:06.810969088Z,-8.395941734313965
2025-03-09T04:15:07.831264013Z,-8.522086143493652
2025-03-09T04:15:08.810731211Z,-7.6962361335754395
2025-03-09T04:15:09.815773635Z,-7.615731239318848
2025-03-09T04:15:10.846792708Z,-8.048408508300781
2025-03-09T04:15:11.801427304Z,-7.424194812774658
2025-03-09T04:15:12.821223906Z,-7.050774574279785
2025-03-09T04:15:13.820956775Z,-7.532682418823242
2025-03-09T04:15:14.841074323Z,-10.11445426940918
2025-03-09T04:15:15.82213791Z,-7.305008888244629
2025-03-09T04:15:16.841000047Z,-7.692270755767822
2025-03-09T04:15:17.820926344Z,-6.708628177642822
2025-03-09T04:15:18.861059658Z,-9.305364608764648
2025-03-09T04:15:19.801311356Z,-7.814225196838379
2025-03-09T04:15:20.840970063Z,-8.021997451782227
2025-03-09T04:15:21.821291474Z,-8.478317260742188
2025-03-09T04:15:22.841580909Z,-7.28458309173584
2025-03-09T04:15:23.820904145Z,-8.008605003356934
2025-03-09T04:15:24.841346995Z,-7.91163969039917
2025-03-09T04:15:25.821001263Z,-8.53757381439209
2025-03-09T04:15:26.820938991Z,-9.001075744628906
2025-03-09T04:15:27.821286373Z,-7.802403926849365
2025-03-09T04:15:28.777247039Z,-8.321571350097656
2025-03-09T04:15:29.861221329Z,-8.383522033691406
2025-03-09T04:15:30.796556527Z,-6.353911876678467
2025-03-09T04:15:31.836146979Z,-8.154650688171387
2025-03-09T04:15:32.8562185Z,-6.8089599609375
2025-03-09T04:15:33.856343962Z,-8.719009399414062
2025-03-09T04:15:34.836136018Z,-8.232462882995605
2025-03-09T04:15:35.83691897Z,-7.890765190124512
2025-03-09T04:15:36.836153698Z,-7.917400360107422
2025-03-09T04:15:37.836178817Z,-7.831882476806641
2025-03-09T04:15:38.856275565Z,-6.011167049407959
2025-03-09T04:15:39.876094734Z,-8.638504028320312
2025-03-09T04:15:40.856605702Z,-8.426168441772461
2025-03-09T04:15:41.85640314Z,-8.457966804504395
2025-03-09T04:15:42.855881471Z,-8.566304206848145
2025-03-09T04:15:43.87591751Z,-8.739809036254883
2025-03-09T04:15:44.856212302Z,-8.230667114257812
2025-03-09T04:15:45.876309763Z,-8.230667114257812
2025-03-09T04:15:46.856223804Z,-8.614337921142578
2025-03-09T04:15:47.876165887Z,-8.562712669372559
2025-03-09T04:15:48.856202547Z,-8.718635559082031
2025-03-09T04:15:49.876256972Z,-7.148936748504639
2025-03-09T04:15:50.876314684Z,-6.382941722869873
2025-03-09T04:15:51.876743998Z,-5.669619083404541
2025-03-09T04:15:52.856162253Z,-6.445789337158203
2025-03-09T04:15:53.936544968Z,-6.698452472686768
2025-03-09T04:15:54.936226195Z,-6.826542377471924
2025-03-09T04:15:55.896805933Z,-6.615253925323486
2025-03-09T04:15:56.896276806Z,-6.697330474853516
2025-03-09T04:15:57.936149761Z,-6.2261962890625
2025-03-09T04:15:58.916275137Z,-6.290465831756592
2025-03-09T04:15:59.896250137Z,-7.470507621765137
2025-03-09T04:16:00.856066292Z,-7.008052825927734
2025-03-09T04:16:01.856526143Z,-5.882778167724609
2025-03-09T04:16:02.856950163Z,-6.071845054626465
2025-03-09T04:16:03.856095733Z,-5.80915641784668
2025-03-09T04:16:04.836096283Z,-6.7346649169921875
2025-03-09T04:16:05.862740968Z,-5.798008441925049
2025-03-09T04:16:06.856305397Z,-6.3453826904296875
2025-03-09T04:16:07.856244277Z,-6.561534404754639
2025-03-09T04:16:08.856298809Z,-6.611438274383545
2025-03-09T04:16:09.856625812Z,-6.488959789276123
2025-03-09T04:16:10.856149485Z,-6.588842868804932
2025-03-09T04:16:11.856288033Z,-6.464569091796875
2025-03-09T04:16:12.856321579Z,-6.617199420928955
2025-03-09T04:16:13.856110417Z,-5.8313775062561035
2025-03-09T04:16:14.856235156Z,-6.310068130493164
2025-03-09T04:16:15.856317424Z,-6.51986026763916
2025-03-09T04:16:16.836178423Z,-4.838606834411621
2025-03-09T04:16:17.896401298Z,9.337387084960938
2025-03-09T04:16:18.856276435Z,8.989628791809082
2025-03-09T04:16:19.856434413Z,9.08838939666748
2025-03-09T04:16:20.856192367Z,-3.3855507373809814
2025-03-09T04:16:21.856259764Z,-8.439187049865723
2025-03-09T04:16:22.856314523Z,-6.333561420440674
2025-03-09T04:16:23.796223825Z,-11.159673690795898
2025-03-09T04:16:25.036177538Z,-7.154996871948242
2025-03-09T04:16:25.876117549Z,-6.708029270172119
2025-03-09T04:16:26.855808615Z,-8.535029411315918
2025-03-09T04:16:27.79728443Z,-6.145915985107422
2025-03-09T04:16:28.796121731Z,-6.274604320526123
2025-03-09T04:16:29.877095571Z,-6.808286666870117
2025-03-09T04:16:30.856164634Z,-8.15876579284668
2025-03-09T04:16:31.87613827Z,-6.275950908660889
2025-03-09T04:16:32.856346584Z,-6.1891608238220215
2025-03-09T04:16:33.916414437Z,-6.841057300567627
2025-03-09T04:16:34.856259223Z,-6.741697788238525
2025-03-09T04:16:35.876097339Z,-6.895974159240723
2025-03-09T04:16:36.856200388Z,-6.669647216796875
2025-03-09T04:16:37.875937258Z,-6.750825881958008
2025-03-09T04:16:38.87602775Z,-6.87524938583374
2025-03-09T04:16:39.875946806Z,-6.943035125732422
2025-03-09T04:16:40.876110585Z,-6.9684739112854
2025-03-09T04:16:41.876552891Z,-6.966004848480225
2025-03-09T04:16:42.876519321Z,-6.823774337768555
2025-03-09T04:16:43.876304391Z,-6.890811920166016
2025-03-09T04:16:44.896613583Z,-6.976703643798828
2025-03-09T04:16:45.876368996Z,-7.026981830596924
2025-03-09T04:16:46.896204329Z,-6.985008716583252
2025-03-09T04:16:47.976229835Z,-6.910938262939453
2025-03-09T04:16:48.976289199Z,-7.019425392150879
2025-03-09T04:16:49.956086967Z,-6.922759532928467
2025-03-09T04:16:50.916164743Z,-6.922983646392822
2025-03-09T04:16:51.896787868Z,-7.468936443328857
2025-03-09T04:16:52.896250813Z,-6.773645401000977
2025-03-09T04:16:53.876258382Z,-5.735235214233398
2025-03-09T04:16:54.836074114Z,-9.830891609191895
2025-03-09T04:16:55.876037884Z,-7.411550521850586
2025-03-09T04:16:56.876286352Z,-10.780566215515137
2025-03-09T04:16:57.876004716Z,-6.462548732757568
2025-03-09T04:16:58.852235156Z,-7.640496253967285
2025-03-09T04:16:59.857342043Z,-7.537694931030273
2025-03-09T04:17:00.875486448Z,-7.309422969818115
2025-03-09T04:17:01.887137268Z,-7.309422969818115
2025-03-09T04:17:02.885365431Z,-7.88702392578125
2025-03-09T04:17:03.887359682Z,-8.870965957641602
2025-03-09T04:17:04.857288928Z,-8.530166625976562
2025-03-09T04:17:05.897559343Z,-7.05481481552124
2025-03-09T04:17:06.877372228Z,-7.533430576324463
2025-03-09T04:17:07.887530028Z,-9.921497344970703
2025-03-09T04:17:08.877604955Z,-7.460631847381592
2025-03-09T04:17:09.959552862Z,-7.742100238800049
2025-03-09T04:17:10.877436179Z,-9.324069023132324
2025-03-09T04:17:11.867375053Z,-7.955633163452148
2025-03-09T04:17:12.877364807Z,-8.362197875976562
2025-03-09T04:17:13.878075785Z,-7.751751899719238
2025-03-09T04:17:14.877490259Z,-6.264204502105713
2025-03-09T04:17:15.877567839Z,-6.870835304260254
2025-03-09T04:17:16.897404374Z,-7.437363147735596
2025-03-09T04:17:17.917585284Z,-8.176498413085938
2025-03-09T04:17:18.877356736Z,-9.242292404174805
2025-03-09T04:17:19.897349563Z,-7.897573471069336
2025-03-09T04:17:20.90739541Z,-7.085565090179443
2025-03-09T04:17:21.897377171Z,-7.183353424072266
2025-03-09T04:17:22.917484564Z,-8.637456893920898
2025-03-09T04:17:23.90736646Z,-7.832630634307861
2025-03-09T04:17:24.900476618Z,-7.3582048416137695
2025-03-09T04:17:25.994539019Z,-8.02499008178711
2025-03-09T04:17:26.954644223Z,-8.464849472045898
2025-03-09T04:17:27.978493513Z,-5.568239688873291
2025-03-09T04:17:28.938606228Z,-7.833678245544434
2025-03-09T04:17:29.950327814Z,-6.679748058319092
2025-03-09T04:17:30.890456087Z,-7.3786301612854
2025-03-09T04:17:31.900549599Z,-7.408183574676514
2025-03-09T04:17:32.899551772Z,-8.072125434875488
2025-03-09T04:17:33.900612943Z,-5.981838226318359
2025-03-09T04:17:34.894488026Z,-9.424625396728516
2025-03-09T04:17:35.884838079Z,-7.418059825897217
2025-03-09T04:17:36.856369078Z,-8.577377319335938
2025-03-09T04:17:38.077570947Z,-8.350826263427734
2025-03-09T04:17:38.892419207Z,-7.124695301055908
2025-03-09T04:17:39.892026799Z,-8.927379608154297
2025-03-09T04:17:40.879459369Z,-8.654740333557129
2025-03-09T04:17:41.881392864Z,-7.397185325622559
2025-03-09T04:17:42.817547753Z,-7.934683799743652
2025-03-09T04:17:43.882499468Z,-8.380603790283203
2025-03-09T04:17:44.87563356Z,-8.205677032470703
2025-03-09T04:17:45.895325837Z,-6.554501056671143
2025-03-09T04:17:46.903753932Z,-7.003713130950928
2025-03-09T04:17:47.895908783Z,-6.357728004455566
2025-03-09T04:17:48.903745454Z,-7.661221027374268
2025-03-09T04:17:49.925509633Z,-8.39803695678711
2025-03-09T04:17:50.896489437Z,-8.902240753173828
2025-03-09T04:17:51.905792675Z,-7.607725620269775
2025-03-09T04:17:52.914721741Z,-8.431480407714844
2025-03-09T04:17:53.835675256Z,-8.346112251281738
2025-03-09T04:17:54.885683492Z,-7.752425193786621
2025-03-09T04:17:55.895390164Z,-8.13100814819336
2025-03-09T04:17:56.903307232Z,-9.316885948181152
2025-03-09T04:17:57.915843849Z,-7.995212078094482
2025-03-09T04:17:58.925866075Z,-7.561188220977783
2025-03-09T04:17:59.925840761Z,-7.398232936859131
2025-03-09T04:18:00.925649607Z,-7.926303863525391
2025-03-09T04:18:01.925512729Z,-7.4339213371276855
2025-03-09T04:18:02.936571348Z,-7.146317958831787
2025-03-09T04:18:03.913494924Z,-7.863531112670898
2025-03-09T04:18:04.983431107Z,-7.7877397537231445
2025-03-09T04:18:05.975982297Z,-6.671966552734375
2025-03-09T04:18:06.975785363Z,-8.535553932189941
2025-03-09T04:18:07.935574632Z,-8.000972747802734
2025-03-09T04:18:08.905460195Z,-7.25757360458374
2025-03-09T04:18:09.953468781Z,-12.338144302368164
2025-03-09T04:18:10.895816587Z,-9.40868854522705
2025-03-09T04:18:11.926489819Z,-8.185550689697266
2025-03-09T04:18:12.895575328Z,-8.311844825744629
2025-03-09T04:18:13.885791513Z,-8.179939270019531
2025-03-09T04:18:14.885836214Z,-8.070330619812012
2025-03-09T04:18:15.905420421Z,-7.339649677276611
2025-03-09T04:18:16.903722295Z,-7.654561996459961
2025-03-09T04:18:17.895563081Z,-9.56633186340332
2025-03-09T04:18:18.903548857Z,-8.691401481628418
2025-03-09T04:18:19.905394704Z,-7.329923152923584
2025-03-09T04:18:20.829578286Z,-9.216404914855957
