time,value
2025-03-09T04:18:01.925512729Z,3.987168788909912
2025-03-09T04:18:02.936571348Z,4.36380672454834
2025-03-09T04:18:03.913494924Z,5.833621978759766
2025-03-09T04:18:04.983431107Z,5.020865440368652
2025-03-09T04:18:05.975982297Z,5.503222465515137
2025-03-09T04:18:06.975785363Z,7.871461868286133
2025-03-09T04:18:07.935574632Z,5.300089359283447
2025-03-09T04:18:08.905460195Z,5.449427604675293
2025-03-09T04:18:09.953468781Z,6.3051300048828125
2025-03-09T04:18:10.895816587Z,6.239963054656982
2025-03-09T04:18:11.926489819Z,6.142474174499512
2025-03-09T04:18:12.895575328Z,5.174842357635498
2025-03-09T04:18:13.885791513Z,5.426607608795166
2025-03-09T04:18:14.885836214Z,5.300089359283447
2025-03-09T04:18:15.905420421Z,4.502296447753906
2025-03-09T04:18:16.903722295Z,5.278541564941406
2025-03-09T04:18:17.895563081Z,6.845920562744141
2025-03-09T04:18:18.903548857Z,5.910012245178223
2025-03-09T04:18:19.905394704Z,6.757185459136963
2025-03-09T04:18:20.829578286Z,8.408960342407227
2025-03-09T04:18:21.875687725Z,7.547571182250977
2025-03-09T04:18:22.895450477Z,8.285958290100098
2025-03-09T04:18:23.885636732Z,8.285958290100098
2025-03-09T04:18:24.916409136Z,5.928941249847412
2025-03-09T04:18:25.92743461Z,4.817882061004639
2025-03-09T04:18:26.898391329Z,7.077035903930664
2025-03-09T04:18:27.90060623Z,5.430947303771973
2025-03-09T04:18:28.960490018Z,5.546243190765381
2025-03-09T04:18:29.87851033Z,5.795689105987549
2025-03-09T04:18:30.890330509Z,5.869534969329834
2025-03-09T04:18:31.89847668Z,5.458630084991455
2025-03-09T04:18:32.837329662Z,6.303783416748047
2025-03-09T04:18:33.897333657Z,5.627122402191162
2025-03-09T04:18:34.917750467Z,5.786112308502197
2025-03-09T04:18:35.835529201Z,6.038401126861572
2025-03-09T04:18:36.925474275Z,5.674258232116699
2025-03-09T04:18:37.927500203Z,6.277895927429199
2025-03-09T04:18:38.897467999Z,6.258293628692627
2025-03-09T04:18:39.927659425Z,6.092644691467285
2025-03-09T04:18:40.927517051Z,6.1822028160095215
2025-03-09T04:18:41.907667585Z,6.068702697753906
2025-03-09T04:18:42.917446343Z,5.31467866897583
2025-03-09T04:18:44.037582676Z,6.756886005401611
2025-03-09T04:18:44.967581711Z,6.470180511474609
2025-03-09T04:18:45.937464821Z,5.442918300628662
2025-03-09T04:18:46.927447713Z,7.526771545410156
2025-03-09T04:18:47.937341437Z,5.3966803550720215
2025-03-09T04:18:48.925454859Z,7.049801826477051
2025-03-09T04:18:49.937735691Z,5.347300052642822
2025-03-09T04:18:50.925977644Z,6.518812656402588
2025-03-09T04:18:51.927623447Z,5.740771770477295
2025-03-09T04:18:52.927695111Z,6.371494293212891
2025-03-09T04:18:53.935391807Z,6.241459369659424
2025-03-09T04:18:54.917367267Z,7.812803745269775
2025-03-09T04:18:55.897264795Z,6.939817905426025
2025-03-09T04:18:56.927548641Z,6.378078460693359
2025-03-09T04:18:57.915503255Z,10.19024658203125
2025-03-09T04:18:58.937501136Z,1.2927192449569702
2025-03-09T04:18:59.9337347Z,7.299247741699219
2025-03-09T04:19:00.907432587Z,6.313734531402588
2025-03-09T04:19:01.945492251Z,7.383718013763428
2025-03-09T04:19:02.917427383Z,7.419780731201172
2025-03-09T04:19:03.907397783Z,6.979621887207031
2025-03-09T04:19:04.908372181Z,6.98859977722168
2025-03-09T04:19:05.926498392Z,7.187767505645752
2025-03-09T04:19:06.908289016Z,5.660865306854248
2025-03-09T04:19:07.948486792Z,5.839457988739014
2025-03-09T04:19:08.92456745Z,7.899444103240967
2025-03-09T04:19:09.916303212Z,6.593855857849121
2025-03-09T04:19:10.898274326Z,7.162179470062256
2025-03-09T04:19:11.91923515Z,8.310723304748535
2025-03-09T04:19:12.929130817Z,5.983109951019287
2025-03-09T04:19:13.928297309Z,6.528763771057129
2025-03-09T04:19:14.868312736Z,5.917793273925781
2025-03-09T04:19:15.9271166Z,6.288595199584961
2025-03-09T04:19:16.938123839Z,7.398382663726807
2025-03-09T04:19:17.928315064Z,7.107935905456543
2025-03-09T04:19:18.936383821Z,6.80776309967041
2025-03-09T04:19:19.946005587Z,7.714491844177246
2025-03-09T04:19:20.918999414Z,6.0785040855407715
2025-03-09T04:19:21.91814176Z,7.458985805511475
2025-03-09T04:19:23.03404455Z,3.573570489883423
2025-03-09T04:19:23.978198991Z,7.522058010101318
2025-03-09T04:19:24.949961114Z,5.836390495300293
2025-03-09T04:19:25.920695752Z,6.5545759201049805
2025-03-09T04:19:26.920746634Z,5.768230438232422
2025-03-09T04:19:27.928368512Z,6.986505031585693
2025-03-09T04:19:28.910478806Z,6.793173313140869
2025-03-09T04:19:29.92056157Z,5.739649772644043
2025-03-09T04:19:30.910441622Z,6.914604187011719
2025-03-09T04:19:31.940951925Z,6.256572723388672
2025-03-09T04:19:32.920969056Z,4.800449371337891
2025-03-09T04:19:33.920669189Z,5.870732307434082
2025-03-09T04:19:34.920611403Z,6.871583461761475
2025-03-09T04:19:35.921069668Z,6.473472595214844
2025-03-09T04:19:36.920649771Z,6.649670600891113
2025-03-09T04:19:37.929894823Z,8.31640911102295
2025-03-09T04:19:38.920576804Z,5.947795391082764
2025-03-09T04:19:39.930618678Z,5.297245979309082
2025-03-09T04:19:40.920880148Z,4.5085062980651855
2025-03-09T04:19:41.931290743Z,10.309731483459473
2025-03-09T04:19:42.930744306Z,10.309731483459473
2025-03-09T04:19:43.930803253Z,9.331999778747559
2025-03-09T04:19:44.960578692Z,9.331999778747559
2025-03-09T04:19:45.940786287Z,6.69254207611084
2025-03-09T04:19:46.960535403Z,7.175347805023193
2025-03-09T04:19:47.940685804Z,6.161104202270508
2025-03-09T04:19:48.95852738Z,8.20724868774414
2025-03-09T04:19:49.950559585Z,7.486070156097412
2025-03-09T04:19:50.94058027Z,7.42561674118042
2025-03-09T04:19:51.940518576Z,6.744690418243408
2025-03-09T04:19:52.941203806Z,6.15721321105957
2025-03-09T04:19:53.958645158Z,7.5127058029174805
2025-03-09T04:19:54.942549094Z,4.5644707679748535
2025-03-09T04:19:55.94250318Z,6.591985702514648
2025-03-09T04:19:56.942476639Z,7.731326103210449
2025-03-09T04:19:58.012757519Z,3.1443350315093994
2025-03-09T04:19:58.978629237Z,7.080327987670898
2025-03-09T04:19:59.970237763Z,5.663708686828613
2025-03-09T04:20:01.104613106Z,7.057059288024902
2025-03-09T04:20:02.002440019Z,4.6897172927856445
2025-03-09T04:20:03.050950678Z,7.23565149307251
2025-03-09T04:20:03.944705278Z,5.889062881469727
2025-03-09T04:20:04.954335391Z,7.065887928009033
2025-03-09T04:20:05.934772844Z,7.723918914794922
2025-03-09T04:20:06.974358318Z,7.5604400634765625
2025-03-09T04:20:07.964541777Z,7.803900241851807
2025-03-09T04:20:08.964325453Z,6.993537902832031
2025-03-09T04:20:09.974387747Z,7.67274284362793
2025-03-09T04:20:10.974310104Z,5.6961798667907715
2025-03-09T04:20:11.974434252Z,7.344587802886963
2025-03-09T04:20:12.984617031Z,7.3109941482543945
2025-03-09T04:20:13.974589022Z,6.628422260284424
2025-03-09T04:20:14.992737416Z,5.185915470123291
2025-03-09T04:20:15.974314825Z,6.679897785186768
2025-03-09T04:20:16.984600676Z,5.767482280731201
2025-03-09T04:20:17.992504859Z,7.325209617614746
2025-03-09T04:20:19.002365979Z,4.9619832038879395
2025-03-09T04:20:19.984914823Z,5.787234306335449
2025-03-09T04:20:21.003269198Z,6.531681537628174
2025-03-09T04:20:22.017512738Z,7.316007137298584
2025-03-09T04:20:23.290182352Z,5.762394428253174
2025-03-09T04:20:23.963398354Z,8.951321601867676
2025-03-09T04:20:24.95552718Z,7.443647861480713
2025-03-09T04:20:26.024725303Z,3.3178398609161377
2025-03-09T04:20:27.034438526Z,6.337152481079102
2025-03-09T04:20:28.020744537Z,4.758027076721191
2025-03-09T04:20:29.002549763Z,5.6327338218688965
2025-03-09T04:20:30.002531459Z,4.076427459716797
2025-03-09T04:20:30.922612439Z,2.4921395778656006
2025-03-09T04:20:32.004880407Z,0.8675240278244019
2025-03-09T04:20:33.024644409Z,-0.6976853609085083
2025-03-09T04:20:34.024648606Z,3.4372506141662598
2025-03-09T04:20:35.012734398Z,-0.9543138146400452
2025-03-09T04:20:36.012569912Z,-1.414599061012268
2025-03-09T04:20:37.014578405Z,-8.230816841125488
2025-03-09T04:20:38.074528539Z,-1.5474772453308105
2025-03-09T04:20:39.064914551Z,-0.28887540102005005
2025-03-09T04:20:40.042537839Z,-0.8024316430091858
2025-03-09T04:20:41.004468339Z,4.4915971755981445
2025-03-09T04:20:42.00457053Z,1.1683704853057861
2025-03-09T04:20:43.024758615Z,-0.6290016770362854
2025-03-09T04:20:44.022614258Z,-2.939929962158203
2025-03-09T04:20:45.024834077Z,7.467365264892578
2025-03-09T04:20:46.034619523Z,-0.7629273533821106
2025-03-09T04:20:47.03555085Z,0.9817723631858826
2025-03-09T04:20:48.052640977Z,-0.9455600380897522
2025-03-09T04:20:49.044594238Z,0.5387701988220215
2025-03-09T04:20:50.024670052Z,-0.10818798840045929
2025-03-09T04:20:51.024632135Z,-0.9313444495201111
2025-03-09T04:20:52.024613918Z,0.2974795699119568
2025-03-09T04:20:53.044613977Z,0.845901370048523
2025-03-09T04:20:54.042429897Z,0.39870941638946533
2025-03-09T04:20:55.034378054Z,-0.275407999753952
2025-03-09T04:20:56.014614088Z,1.6989853382110596
2025-03-09T04:20:57.044603918Z,-0.8624363541603088
2025-03-09T04:20:58.044773464Z,9.799242973327637
2025-03-09T04:20:59.034400873Z,12.03423023223877
2025-03-09T04:21:00.054513262Z,9.349507331848145
2025-03-09T04:21:03.975540493Z,3.056572675704956
2025-03-09T04:21:04.983155584Z,1.3642460107803345
2025-03-09T04:21:05.985998939Z,1.713649868965149
2025-03-09T04:21:06.95238929Z,-3.6779427528381348
2025-03-09T04:21:08.038727139Z,2.726172685623169
2025-03-09T04:21:09.037791202Z,4.026897430419922
2025-03-09T04:21:09.954604671Z,7.48270320892334
2025-03-09T04:21:10.961678491Z,1.8947862386703491
2025-03-09T04:21:11.982360134Z,10.358064651489258
2025-03-09T04:21:12.996992288Z,1.7894413471221924
2025-03-09T04:21:14.045822969Z,-4.240505218505859
2025-03-09T04:21:14.991576761Z,-6.148534297943115
2025-03-09T04:21:16.02782281Z,-8.576180458068848
2025-03-09T04:21:17.072443012Z,-3.129446029663086
2025-03-09T04:21:18.075492846Z,-9.468544006347656
2025-03-09T04:21:19.063529089Z,-5.730297088623047
2025-03-09T04:21:20.004275841Z,-5.761422157287598
2025-03-09T04:21:21.018737623Z,-5.997026443481445
2025-03-09T04:21:22.088496733Z,-4.291831016540527
2025-03-09T04:21:23.041223865Z,-2.5370306968688965
2025-03-09T04:21:24.057512543Z,-5.218536853790283
2025-03-09T04:21:25.039750282Z,-5.085508823394775
2025-03-09T04:21:26.043310718Z,-5.305476188659668
2025-03-09T04:21:27.088312476Z,-5.12119722366333
2025-03-09T04:21:28.088148998Z,-3.3515830039978027
2025-03-09T04:21:29.132574896Z,-3.719691514968872
2025-03-09T04:21:30.05249779Z,-2.3387608528137207
2025-03-09T04:21:31.168040881Z,-2.7373206615448
2025-03-09T04:21:32.05669677Z,-3.838503837585449
2025-03-09T04:21:33.059763526Z,-4.732588768005371
2025-03-09T04:21:34.058650915Z,-3.6541502475738525
2025-03-09T04:21:35.037001242Z,-6.479233741760254
2025-03-09T04:21:36.033896392Z,-9.11457633972168
2025-03-09T04:21:37.060700566Z,-2.7969512939453125
2025-03-09T04:21:38.115188272Z,-8.13220500946045
2025-03-09T04:21:39.15748484Z,-4.845864295959473
2025-03-09T04:21:40.044995317Z,-6.059051036834717
2025-03-09T04:21:41.047365711Z,-2.403329610824585
2025-03-09T04:21:42.170725051Z,-0.05858312174677849
2025-03-09T04:21:43.193138492Z,-0.0925508588552475
2025-03-09T04:21:44.160742943Z,-0.1057937890291214
2025-03-09T04:21:45.090223235Z,-0.12128128111362457
2025-03-09T04:21:46.148132487Z,-0.08282441645860672
2025-03-09T04:21:47.102150557Z,-0.09726444631814957
2025-03-09T04:21:48.113802603Z,-0.1132008507847786
2025-03-09T04:21:49.158812204Z,-0.10459668934345245
2025-03-09T04:21:50.11251397Z,-0.10564415156841278
2025-03-09T04:21:51.123796306Z,-0.10721534490585327
2025-03-09T04:21:52.139589582Z,-0.10729016363620758
2025-03-09T04:21:53.122936258Z,-0.11192893236875534
2025-03-09T04:21:54.117089764Z,-0.11537059396505356
2025-03-09T04:21:55.203212766Z,-0.10452187061309814
2025-03-09T04:21:56.149898135Z,-0.10931026935577393
2025-03-09T04:21:57.150446164Z,-0.10571897029876709
2025-03-09T04:21:58.145212735Z,-0.10706570744514465
2025-03-09T04:21:59.16004069Z,-0.10729016363620758
2025-03-09T04:22:00.730755562Z,-6.874351501464844
2025-03-09T04:22:01.162055099Z,-7.298574447631836
2025-03-09T04:22:02.713257299Z,-7.391499042510986
2025-03-09T04:22:03.155523429Z,-3.8941690921783447
2025-03-09T04:22:04.138923288Z,-5.347075462341309
2025-03-09T04:22:05.687518957Z,-5.727379322052002
2025-03-09T04:22:06.797637585Z,-7.211559772491455
2025-03-09T04:22:07.210504638Z,-3.2212488651275635
2025-03-09T04:22:08.12724309Z,-3.754257917404175
2025-03-09T04:22:09.181889153Z,-3.559504508972168
2025-03-09T04:22:10.208764964Z,-5.775861740112305
2025-03-09T04:22:11.154010252Z,-8.664840698242188
2025-03-09T04:22:12.170045506Z,-4.292803764343262
2025-03-09T04:22:13.13725702Z,-3.9672670364379883
2025-03-09T04:22:14.116567752Z,-2.938807725906372
2025-03-09T04:22:15.173231201Z,-4.483217716217041
2025-03-09T04:22:16.175479757Z,-4.483217716217041
2025-03-09T04:22:17.139502551Z,-5.615151405334473
2025-03-09T04:22:18.494565604Z,-9.436595916748047
2025-03-09T04:22:19.162070547Z,-5.231330871582031
2025-03-09T04:22:20.175119271Z,-3.78104305267334
2025-03-09T04:22:21.238975879Z,-4.67482852935791
2025-03-09T04:22:26.136897837Z,-4.01305627822876
2025-03-09T04:22:26.432707661Z,-3.7737855911254883
2025-03-09T04:22:26.742247785Z,-7.647454261779785
2025-03-09T04:22:27.057617215Z,-9.135151863098145
2025-03-09T04:22:27.061292888Z,-10.04539680480957
2025-03-09T04:22:27.355268963Z,-9.048361778259277
2025-03-09T04:22:28.19872514Z,-8.62780475616455
2025-03-09T04:22:29.228960612Z,-6.374861240386963
2025-03-09T04:22:30.226540616Z,-4.337545394897461
2025-03-09T04:22:31.197561655Z,-2.4549546241760254
2025-03-09T04:22:32.298061709Z,-7.583185195922852
2025-03-09T04:22:33.233230106Z,0.0694318488240242
2025-03-09T04:22:34.219770507Z,0.015637129545211792
2025-03-09T04:22:35.300755759Z,0.011746551841497421
2025-03-09T04:22:36.188061742Z,0.011746551841497421
2025-03-09T04:22:40.233455505Z,0.015412673354148865
2025-03-09T04:22:41.211780341Z,0.014215572737157345
2025-03-09T04:22:42.205522472Z,0.006958148907870054
2025-03-09T04:22:43.266955746Z,0.011596914380788803
2025-03-09T04:22:44.232665607Z,0.01660977490246296
2025-03-09T04:22:45.223761766Z,0.02199672721326351
2025-03-09T04:22:46.263925128Z,0.00785597413778305
2025-03-09T04:22:47.209552943Z,0.015263035893440247
2025-03-09T04:22:48.208906103Z,0.00905307475477457
2025-03-09T04:22:49.228698608Z,0.010324995033442974
2025-03-09T04:22:50.218851991Z,0.010100538842380047
2025-03-09T04:22:51.260140239Z,0.011297639459371567
2025-03-09T04:22:52.305046643Z,0.010025719180703163
2025-03-09T04:22:53.220939552Z,0.02057517133653164
2025-03-09T04:22:54.233123934Z,0.007556699216365814
2025-03-09T04:22:55.381077987Z,-0.35673606395721436
2025-03-09T04:22:56.356285843Z,-0.6469581723213196
