time,value
2025-03-09T03:58:26.920990625Z,8.859871284103704
2025-03-09T03:58:27.949631923Z,10.865487408717648
2025-03-09T03:58:28.939956248Z,11.360330119669026
2025-03-09T03:58:29.941783682Z,9.519048428757882
2025-03-09T03:58:30.981872026Z,9.779866239584392
2025-03-09T03:58:31.994869261Z,9.351827580537819
2025-03-09T03:58:32.961743661Z,9.785148139940198
2025-03-09T03:58:33.981686625Z,9.356071703162362
2025-03-09T03:58:35.071694062Z,9.029734945770073
2025-03-09T03:58:36.169777783Z,10.687069563851704
2025-03-09T03:58:37.07993018Z,10.2510078854643
2025-03-09T03:58:38.079843254Z,10.51774072360135
2025-03-09T03:58:39.032904128Z,10.384530352254579
2025-03-09T03:58:40.059756307Z,12.717914748316202
2025-03-09T03:58:41.076035392Z,8.854930007584931
2025-03-09T03:58:42.072410611Z,11.240023897151254
2025-03-09T03:58:43.090376104Z,9.484118465894868
2025-03-09T03:58:44.124833843Z,9.488641510054897
2025-03-09T03:58:45.131997635Z,10.263343894927427
2025-03-09T03:58:46.130558905Z,10.309482697920606
2025-03-09T03:58:47.179943079Z,9.146366559311515
2025-03-09T03:58:48.152014924Z,9.947142493875742
2025-03-09T03:58:49.161901685Z,9.755098763063613
2025-03-09T03:58:50.181765609Z,9.540912073886744
2025-03-09T03:58:51.171927273Z,9.757013346009058
2025-03-09T03:58:52.27171046Z,9.969987448620751
2025-03-09T03:58:53.27177554Z,9.692082512317436
2025-03-09T03:58:54.251951869Z,9.83141725097798
2025-03-09T03:58:55.252054922Z,9.828085802890486
2025-03-09T03:58:56.282173602Z,9.954150697973327
2025-03-09T03:58:57.292080063Z,10.014181745667836
2025-03-09T03:58:58.301843192Z,9.802492817893317
2025-03-09T03:58:59.361746758Z,9.721080422583167
2025-03-09T03:59:00.37238049Z,9.65582562546072
2025-03-09T03:59:01.371907111Z,9.576485985850535
2025-03-09T03:59:02.401733969Z,9.686622857574767
2025-03-09T03:59:03.401822377Z,9.751826981976379
2025-03-09T03:59:04.371641448Z,9.558305376187402
2025-03-09T03:59:05.389790349Z,9.854171620453895
2025-03-09T03:59:06.411819061Z,10.053521350712485
2025-03-09T03:59:07.432828396Z,9.220874238906646
2025-03-09T03:59:08.394738605Z,9.570137688042312
2025-03-09T03:59:09.461731762Z,9.82061422118064
2025-03-09T03:59:10.520081671Z,9.37819488296907
2025-03-09T03:59:11.561724268Z,11.162842720833597
2025-03-09T03:59:12.61198841Z,11.020707647534719
2025-03-09T03:59:13.551788942Z,12.308920849876033
2025-03-09T03:59:14.572186854Z,9.746420530138943
2025-03-09T03:59:15.551712782Z,10.367433640160462
2025-03-09T03:59:16.551911894Z,8.573656169016862
2025-03-09T03:59:17.58225832Z,9.854872962813452
2025-03-09T03:59:18.581995038Z,9.23944239905735
2025-03-09T03:59:19.542011273Z,11.019881318112516
2025-03-09T03:59:20.571985578Z,9.360098150588325
2025-03-09T03:59:21.569176112Z,9.945412529222859
2025-03-09T03:59:22.659272323Z,9.846689213126155
2025-03-09T03:59:23.659070298Z,8.861421783528153
2025-03-09T03:59:24.609406583Z,8.870425980820583
2025-03-09T03:59:25.649220223Z,7.5485559160393185
2025-03-09T03:59:26.679779312Z,10.790500348011966
2025-03-09T03:59:27.697269706Z,8.58307744778347
2025-03-09T03:59:28.729453246Z,9.609437598374306
2025-03-09T03:59:29.759139976Z,8.879790736417641
2025-03-09T03:59:30.7591681Z,9.48201449224034
2025-03-09T03:59:31.769138498Z,9.498609939199838
2025-03-09T03:59:32.779137559Z,9.84829182137583
2025-03-09T03:59:33.798973681Z,10.137541870634074
2025-03-09T03:59:34.819152972Z,9.790117111840734
2025-03-09T03:59:35.825112355Z,9.999635799969983
2025-03-09T03:59:36.807275196Z,11.159195501418333
2025-03-09T03:59:37.859350497Z,10.6096561741696
2025-03-09T03:59:38.832322303Z,9.639711672998247
2025-03-09T03:59:39.899216844Z,9.956891699962894
2025-03-09T03:59:40.909197267Z,9.599443876431337
2025-03-09T03:59:41.899328137Z,11.2369495605224
2025-03-09T03:59:42.909300989Z,10.844565289230768
2025-03-09T03:59:43.91913574Z,8.880280433180369
2025-03-09T03:59:44.939041374Z,10.13217940006405
2025-03-09T03:59:45.877148388Z,13.475559799451874
2025-03-09T03:59:46.949107584Z,9.470257251058602
2025-03-09T03:59:48.079771709Z,10.463026989769963
2025-03-09T03:59:49.069780481Z,9.4641135646278
2025-03-09T03:59:50.051329294Z,7.86603367787815
2025-03-09T03:59:51.043474813Z,10.155622062535857
2025-03-09T03:59:52.038489459Z,9.55303814764895
2025-03-09T03:59:53.076440391Z,6.053681205569473
2025-03-09T03:59:54.066453249Z,11.666063123014077
2025-03-09T03:59:55.078325052Z,7.145969850407937
2025-03-09T03:59:56.056339886Z,11.116424985877044
2025-03-09T03:59:57.108332546Z,8.790538541606573
2025-03-09T03:59:58.108334143Z,8.68270068066228
2025-03-09T03:59:59.138380089Z,10.26867007786804
2025-03-09T04:00:00.108782484Z,11.432303312645798
2025-03-09T04:00:01.168426505Z,10.069266943307223
2025-03-09T04:00:02.146326256Z,7.781012162724204
2025-03-09T04:00:03.168478151Z,9.55585370214538
2025-03-09T04:00:04.198380942Z,10.687907471755858
2025-03-09T04:00:05.234685391Z,9.788758964744405
2025-03-09T04:00:06.206271171Z,8.55524766935898
2025-03-09T04:00:07.246332246Z,10.787518105358187
2025-03-09T04:00:08.286570901Z,10.554554987811471
2025-03-09T04:00:09.276353896Z,11.357763205342295
2025-03-09T04:00:10.28629463Z,10.504879334504103
2025-03-09T04:00:11.296086736Z,11.053400490872395
2025-03-09T04:00:12.306198861Z,9.759717347242843
2025-03-09T04:00:13.336278654Z,9.244039633778367
2025-03-09T04:00:14.366565883Z,9.118040189190124
2025-03-09T04:00:15.354270734Z,9.8898365177876
2025-03-09T04:00:16.386254325Z,8.403593690586744
2025-03-09T04:00:17.414185888Z,9.107712523751246
2025-03-09T04:00:18.39628287Z,9.023392507994815
2025-03-09T04:00:19.41621274Z,10.50103008272809
2025-03-09T04:00:20.436389105Z,10.438299464880364
2025-03-09T04:00:21.42664867Z,10.515631295208586
2025-03-09T04:00:22.454205362Z,10.360348759694748
2025-03-09T04:00:23.4043342Z,10.296600858839088
2025-03-09T04:00:24.616345499Z,8.343741302192429
2025-03-09T04:00:25.616565712Z,9.394423620556731
2025-03-09T04:00:26.556644767Z,10.227021848032022
2025-03-09T04:00:27.506267854Z,11.454557369493317
2025-03-09T04:00:28.524295922Z,9.38741765307248
2025-03-09T04:00:29.55626071Z,11.93228148623403
2025-03-09T04:00:30.509187735Z,9.256056038011325
2025-03-09T04:00:31.580399184Z,9.755002031136055
2025-03-09T04:00:32.623345888Z,9.233336064860508
2025-03-09T04:00:33.639601538Z,10.08285339747104
2025-03-09T04:00:34.650599113Z,9.381978506284712
2025-03-09T04:00:35.769883001Z,8.9142471364304
2025-03-09T04:00:36.669351768Z,8.21065011792316
2025-03-09T04:00:37.699395453Z,8.294313844916946
2025-03-09T04:00:38.708011491Z,8.142022198842245
2025-03-09T04:00:39.73728293Z,9.973052598904804
2025-03-09T04:00:40.739273835Z,9.884183088094352
2025-03-09T04:00:41.749865525Z,11.373281341786608
2025-03-09T04:00:42.699861175Z,10.457085534298315
2025-03-09T04:00:43.799105264Z,10.255365726041038
2025-03-09T04:00:44.722553562Z,9.458789989937772
2025-03-09T04:00:45.802366776Z,9.685158249674204
2025-03-09T04:00:46.820618944Z,9.028293644615799
2025-03-09T04:00:47.829316197Z,10.115795950736956
2025-03-09T04:00:48.849483312Z,10.462020384572515
2025-03-09T04:00:49.955064408Z,10.523731177264738
2025-03-09T04:00:50.877745414Z,10.811094241889352
2025-03-09T04:00:51.863351841Z,10.166672639855436
2025-03-09T04:00:52.901491291Z,10.092237582475148
2025-03-09T04:00:53.893710006Z,9.765696365609355
2025-03-09T04:00:54.903495146Z,8.931731111556712
2025-03-09T04:00:55.876973577Z,10.863965858050571
2025-03-09T04:00:56.973622228Z,9.917825896676797
2025-03-09T04:00:57.91354226Z,9.970957838720526
2025-03-09T04:00:59.003855308Z,9.322904275891682
2025-03-09T04:01:00.053856385Z,11.557328894555662
2025-03-09T04:01:01.023603832Z,11.614620879216881
2025-03-09T04:01:02.013944988Z,9.474056833099137
2025-03-09T04:01:03.064138984Z,10.572646487681752
2025-03-09T04:01:04.02367871Z,9.606973561207111
2025-03-09T04:01:05.061470935Z,10.109725473598935
2025-03-09T04:01:06.07361021Z,9.426406583787182
2025-03-09T04:01:07.123350005Z,9.394802745222957
2025-03-09T04:01:08.13971096Z,8.905302701149246
2025-03-09T04:01:09.134349661Z,10.14245209979934
2025-03-09T04:01:10.153634071Z,10.889528695085078
2025-03-09T04:01:11.173374338Z,9.643618530522518
2025-03-09T04:01:12.113867964Z,9.087542874862377
2025-03-09T04:01:13.200786933Z,9.894692299166033
2025-03-09T04:01:14.200509231Z,10.363849755638924
2025-03-09T04:01:15.220444417Z,12.143905442833171
2025-03-09T04:01:16.230595488Z,11.37196428945992
2025-03-09T04:01:17.250718637Z,9.035236123408378
2025-03-09T04:01:18.268656745Z,9.463141660177968
2025-03-09T04:01:19.280544468Z,10.443894667186
2025-03-09T04:01:20.300674691Z,9.94494233430917
2025-03-09T04:01:21.310682699Z,11.239936135451824
2025-03-09T04:01:22.351438808Z,11.512109040342324
2025-03-09T04:01:23.33209053Z,10.374372170005996
2025-03-09T04:01:24.359232395Z,9.11407250907985
2025-03-09T04:01:25.350422146Z,9.749548619535755
2025-03-09T04:01:26.360676072Z,7.6883368344176874
2025-03-09T04:01:27.398504006Z,11.023254949234193
2025-03-09T04:01:28.41055979Z,12.930332940818962
2025-03-09T04:01:29.410788119Z,8.858940766788383
2025-03-09T04:01:30.440597131Z,9.361666827223734
2025-03-09T04:01:31.447437599Z,13.120313931630202
2025-03-09T04:01:32.529552507Z,9.348680924552417
2025-03-09T04:01:33.540313332Z,12.243568158208655
2025-03-09T04:01:34.440705759Z,9.589736933750617
2025-03-09T04:01:35.530347146Z,9.317081741309963
2025-03-09T04:01:36.524826434Z,7.939220805428766
2025-03-09T04:01:37.534996867Z,10.52074076362411
2025-03-09T04:01:38.539891815Z,9.808127814964411
2025-03-09T04:01:39.569722285Z,11.91283384401501
2025-03-09T04:01:40.590020487Z,10.186684028726425
2025-03-09T04:01:41.650227691Z,10.612104716012238
2025-03-09T04:01:42.609794167Z,9.868033257743393
2025-03-09T04:01:43.62522522Z,10.153144835313263
2025-03-09T04:01:44.684965538Z,10.17297821292978
2025-03-09T04:01:45.655092012Z,9.439559423954849
2025-03-09T04:01:46.68000539Z,7.624398219798412
2025-03-09T04:01:47.651292512Z,10.02926290623507
2025-03-09T04:01:48.709791683Z,8.61922633904225
2025-03-09T04:01:49.709650021Z,9.909404841700681
2025-03-09T04:01:50.729632091Z,8.364752263911459
2025-03-09T04:01:51.71011904Z,11.73764543910344
2025-03-09T04:01:52.750012029Z,10.772030830399943
2025-03-09T04:01:53.734734385Z,11.535856769550252
2025-03-09T04:01:54.7547557Z,11.038715291281195
2025-03-09T04:01:55.734757865Z,9.144872106222751
2025-03-09T04:01:56.770670292Z,7.508024110576843
2025-03-09T04:01:57.803434087Z,9.575252832682184
2025-03-09T04:01:58.781379833Z,10.704579774783689
2025-03-09T04:01:59.833454523Z,9.533251998352991
2025-03-09T04:02:00.771717092Z,12.989618569962573
2025-03-09T04:02:01.863601672Z,9.069977572282628
2025-03-09T04:02:02.853447249Z,10.761131422259417
2025-03-09T04:02:03.90355502Z,12.961968224692187
2025-03-09T04:02:04.873273151Z,11.635573636347543
2025-03-09T04:02:05.901959989Z,9.66635038459291
2025-03-09T04:02:06.886361627Z,11.44633671036872
2025-03-09T04:02:08.041724898Z,6.407884158345308
2025-03-09T04:02:09.023326875Z,9.833443808056526
2025-03-09T04:02:10.013586557Z,9.003300758627466
2025-03-09T04:02:10.943749967Z,8.690481175291385
2025-03-09T04:02:11.933637343Z,9.455126724268855
2025-03-09T04:02:12.954355019Z,10.682397285021224
2025-03-09T04:02:13.973577058Z,9.286556631534575
2025-03-09T04:02:14.90392583Z,10.52494382415241
2025-03-09T04:02:15.922644314Z,7.858037486048234
2025-03-09T04:02:17.024625938Z,10.102797783827539
2025-03-09T04:02:18.023444502Z,10.363713908962577
2025-03-09T04:02:19.033327382Z,11.074431414451345
2025-03-09T04:02:20.053175918Z,8.169624137598394
2025-03-09T04:02:21.063498219Z,10.723340377641359
2025-03-09T04:02:22.104235808Z,10.54252038231229
2025-03-09T04:02:23.103257243Z,10.446239151968758
2025-03-09T04:02:24.103668815Z,10.203356120519585
2025-03-09T04:02:25.111704904Z,10.759820610718833
2025-03-09T04:02:26.117017387Z,9.88307957547761
2025-03-09T04:02:27.173422807Z,10.249037586629786
2025-03-09T04:02:28.183893213Z,9.700406899633657
2025-03-09T04:02:29.213210922Z,9.640668490490814
2025-03-09T04:02:30.233298442Z,10.112048479319714
2025-03-09T04:02:31.261365382Z,9.756598977798578
2025-03-09T04:02:32.233667814Z,10.828422808727463
2025-03-09T04:02:33.263708103Z,10.17240483392922
2025-03-09T04:02:34.263449256Z,9.949373739467472
2025-03-09T04:02:35.303939834Z,10.45959559920658
2025-03-09T04:02:36.303363448Z,9.239347857834867
2025-03-09T04:02:37.303623862Z,11.791196020102232
2025-03-09T04:02:38.35346432Z,10.46442609780757
2025-03-09T04:02:39.34384489Z,10.196138623097273
2025-03-09T04:02:40.371813445Z,9.783837644597707
2025-03-09T04:02:41.38366752Z,7.80187661155791
2025-03-09T04:02:42.368614614Z,8.961454345324215
2025-03-09T04:02:43.523424712Z,9.474549675608419
2025-03-09T04:02:44.493541979Z,9.333785790773186
2025-03-09T04:02:45.4842657Z,9.712793712048862
2025-03-09T04:02:46.463696981Z,10.543052120794089
2025-03-09T04:02:47.376385015Z,9.910792735638465
2025-03-09T04:02:48.490409793Z,7.009449615873593
2025-03-09T04:02:49.486223533Z,11.87749087363089
2025-03-09T04:02:50.486835017Z,10.708401966296588
2025-03-09T04:02:51.466523817Z,9.713132520960004
2025-03-09T04:02:52.481389477Z,9.729128136199568
2025-03-09T04:02:53.523299253Z,12.055473405260893
2025-03-09T04:02:54.583412616Z,9.571875373517765
2025-03-09T04:02:55.581669918Z,8.312757354759881
2025-03-09T04:02:56.583438159Z,9.297613093692586
2025-03-09T04:02:57.583397194Z,9.294686202188815
2025-03-09T04:02:58.589515009Z,9.143644857843125
2025-03-09T04:02:59.629341861Z,7.963247729416433
2025-03-09T04:03:00.649354964Z,9.667060700176343
2025-03-09T04:03:01.659948731Z,9.594840072578606
2025-03-09T04:03:02.66070814Z,9.801017432573872
2025-03-09T04:03:03.700517276Z,9.975597017848179
2025-03-09T04:03:04.710391199Z,9.583924790699818
2025-03-09T04:03:05.720362748Z,10.289731723636205
2025-03-09T04:03:06.74042936Z,10.331647469589377
2025-03-09T04:03:07.750282792Z,14.941512543314113
2025-03-09T04:03:08.761038579Z,10.1287969153046
2025-03-09T04:03:09.770265321Z,10.807662124607619
2025-03-09T04:03:10.79068725Z,10.433687463698442
2025-03-09T04:03:11.810620639Z,9.215043022631118
2025-03-09T04:03:12.87358051Z,9.223973366103943
2025-03-09T04:03:13.879239808Z,10.154780733345063
2025-03-09T04:03:14.840458897Z,5.929932199624543
2025-03-09T04:03:15.788564028Z,8.805129411017383
2025-03-09T04:03:16.880441888Z,9.203322477982004
2025-03-09T04:03:17.948960252Z,8.380052313260325
2025-03-09T04:03:18.920399316Z,11.876668933228885
2025-03-09T04:03:19.930690117Z,9.57836438039297
2025-03-09T04:03:20.930387231Z,9.05021573685873
2025-03-09T04:03:21.967919823Z,11.169789640735429
2025-03-09T04:03:22.969790519Z,11.169789640735429
2025-03-09T04:03:23.969903931Z,10.807373491495987
2025-03-09T04:03:25.000645031Z,9.75330991283121
2025-03-09T04:03:25.990792938Z,9.75330991283121
2025-03-09T04:03:26.970774169Z,9.402884944770346
2025-03-09T04:03:27.998671352Z,10.350904740743701
2025-03-09T04:03:29.050065834Z,9.344058454868174
2025-03-09T04:03:30.06815349Z,9.724584184959845
2025-03-09T04:03:31.06160941Z,9.559818125058472
2025-03-09T04:03:32.077977951Z,12.411439046490429
2025-03-09T04:03:33.050578259Z,10.913704315317249
2025-03-09T04:03:34.107850132Z,10.480537156653167
2025-03-09T04:03:35.030834669Z,9.353416972296886
2025-03-09T04:03:36.107863378Z,9.026564215214314
2025-03-09T04:03:37.119792855Z,10.034147903170286
2025-03-09T04:03:38.147786028Z,10.74208170494928
2025-03-09T04:03:39.149687887Z,4.901405879249791
2025-03-09T04:03:40.188149189Z,7.823040321895669
2025-03-09T04:03:41.179652259Z,7.609592300904222
2025-03-09T04:03:42.178595971Z,9.741532506699984
2025-03-09T04:03:43.178200707Z,9.753549573329318
2025-03-09T04:03:44.169914267Z,9.279148982781779
2025-03-09T04:03:45.219688625Z,10.211060808607723
2025-03-09T04:03:46.199896398Z,9.829874660488061
2025-03-09T04:03:47.200706033Z,11.389150218495743
2025-03-09T04:03:48.172740935Z,10.92925975271437
2025-03-09T04:03:49.240770197Z,11.921126726251776
2025-03-09T04:03:50.239758985Z,9.758773190663183
2025-03-09T04:03:51.275938658Z,9.311318457050891
2025-03-09T04:03:52.297745033Z,9.355300684523224
2025-03-09T04:03:53.259620053Z,14.587908151317427
2025-03-09T04:03:54.320137965Z,10.36904432962195
2025-03-09T04:03:55.379891356Z,10.526896227260218
2025-03-09T04:03:56.369536593Z,7.969855586229179
2025-03-09T04:03:57.391029615Z,9.397254366442803
2025-03-09T04:03:58.350724148Z,9.629613470012835
2025-03-09T04:03:59.359895865Z,10.259119638296195
2025-03-09T04:04:00.389947753Z,10.08219419918702
2025-03-09T04:04:01.399953143Z,9.207704281192385
2025-03-09T04:04:02.398818737Z,8.140613098843
2025-03-09T04:04:03.458700732Z,10.263353367366875
2025-03-09T04:04:04.458771339Z,9.66374518453606
2025-03-09T04:04:05.468574211Z,10.3314305765781
2025-03-09T04:04:06.477037628Z,9.502545084318294
2025-03-09T04:04:07.498830872Z,11.204048979229977
2025-03-09T04:04:08.538909448Z,9.105822562495788
2025-03-09T04:04:09.528794346Z,8.491336183415143
2025-03-09T04:04:10.548923635Z,8.382426762330995
2025-03-09T04:04:11.568667841Z,11.181379139698695
2025-03-09T04:04:12.579313337Z,10.564664861537793
2025-03-09T04:04:13.597909903Z,9.607579910707356
2025-03-09T04:04:14.588765458Z,8.810026926557688
2025-03-09T04:04:15.598538769Z,9.451592980998576
2025-03-09T04:04:16.629105592Z,9.29033699825477
2025-03-09T04:04:17.637627931Z,8.943472450411248
2025-03-09T04:04:18.657047437Z,9.377144442273355
2025-03-09T04:04:19.668674167Z,9.244115458334871
2025-03-09T04:04:20.658614283Z,9.793106281146146
2025-03-09T04:04:21.68869782Z,11.049961409380264
2025-03-09T04:04:22.686608694Z,10.033195881623257
2025-03-09T04:04:23.678679391Z,9.783758063749138
2025-03-09T04:04:24.678646204Z,10.65082926328208
2025-03-09T04:04:25.708486784Z,10.976277660820482
2025-03-09T04:04:26.750642084Z,10.289513369299986
2025-03-09T04:04:27.636706077Z,10.500341773122386
2025-03-09T04:04:28.704536029Z,9.626142504823834
2025-03-09T04:04:29.704272133Z,9.637692314816045
2025-03-09T04:04:30.71534679Z,10.024147972124773
2025-03-09T04:04:31.762213999Z,9.720676861363524
2025-03-09T04:04:32.734193791Z,9.660611640658173
2025-03-09T04:04:33.874191519Z,9.898278324739596
2025-03-09T04:04:34.78291314Z,9.806052755450333
2025-03-09T04:04:35.830370943Z,9.904662217674298
2025-03-09T04:04:36.854332004Z,9.854822429131127
2025-03-09T04:04:37.824672365Z,9.778815708988938
2025-03-09T04:04:38.814288367Z,9.929244056077543
2025-03-09T04:04:39.792548672Z,9.481412891244837
2025-03-09T04:04:40.850236203Z,9.160577286671375
2025-03-09T04:04:41.804695441Z,9.841856001922913
2025-03-09T04:04:42.762279676Z,9.2502461622961
2025-03-09T04:04:53.024970252Z,9.66972071667951
2025-03-09T04:04:54.04442101Z,8.679191588138451
2025-03-09T04:04:55.045060186Z,10.648134860122758
2025-03-09T04:04:56.10696587Z,7.024806095558969
2025-03-09T04:04:57.104591482Z,10.597049703229532
2025-03-09T04:04:58.094887798Z,9.065599902017656
2025-03-09T04:04:59.168085035Z,9.93956840052495
2025-03-09T04:05:00.027939332Z,8.763845855535168
2025-03-09T04:05:01.08469012Z,10.143963415372866
2025-03-09T04:05:02.104842842Z,12.585254742280345
2025-03-09T04:05:03.097608911Z,7.214521422424168
2025-03-09T04:05:04.104793422Z,10.745925258136106
2025-03-09T04:05:05.114884955Z,9.354168981909424
2025-03-09T04:05:06.113242472Z,10.31280978599499
2025-03-09T04:05:07.039467261Z,9.420779496420138
2025-03-09T04:05:08.094682661Z,9.040199305382002
2025-03-09T04:05:09.144377148Z,9.35529971837232
2025-03-09T04:05:10.096835079Z,10.555055385171512
2025-03-09T04:05:11.124387011Z,9.858653271803801
2025-03-09T04:05:12.116735126Z,11.37222849544736
2025-03-09T04:05:13.084474495Z,11.340679517641718
2025-03-09T04:05:14.106334779Z,10.190080328749659
2025-03-09T04:05:15.12642849Z,9.120210481352393
2025-03-09T04:05:16.12641922Z,10.194559222888563
2025-03-09T04:05:17.086376844Z,11.118531112948986
2025-03-09T04:05:18.116536621Z,9.875791523726498
2025-03-09T04:05:19.126259663Z,11.422316555162622
2025-03-09T04:05:20.086953258Z,9.466517302117873
2025-03-09T04:05:21.116449465Z,8.857119488393113
2025-03-09T04:05:22.116354187Z,9.655934035807446
2025-03-09T04:05:23.098718122Z,10.244941171682477
2025-03-09T04:05:24.043449941Z,8.594352257620127
2025-03-09T04:05:25.107697463Z,10.778540271023118
2025-03-09T04:05:26.119413446Z,9.059536943457193
2025-03-09T04:05:27.1198543Z,9.323767625164516
2025-03-09T04:05:28.147965806Z,8.822655597944543
2025-03-09T04:05:29.11765713Z,10.623392299975006
2025-03-09T04:05:30.145748257Z,10.496746572986513
2025-03-09T04:05:31.119942852Z,9.102050584719168
2025-03-09T04:05:32.140235403Z,11.972355908348103
2025-03-09T04:05:33.102702953Z,11.758088758964412
2025-03-09T04:05:34.130867569Z,12.107643244438515
2025-03-09T04:05:35.137701605Z,8.95621514658751
2025-03-09T04:05:36.147912565Z,10.357948592460291
2025-03-09T04:05:37.203113923Z,9.755837510424515
2025-03-09T04:05:38.139795682Z,9.550940266380538
2025-03-09T04:05:39.121746765Z,9.497554408939704
2025-03-09T04:05:40.129896672Z,10.859621408074954
2025-03-09T04:05:41.129962805Z,10.038520084377513
2025-03-09T04:05:42.129989298Z,7.901808532162058
2025-03-09T04:05:43.097938216Z,9.355834143280548
2025-03-09T04:05:44.121878942Z,10.849285628739647
2025-03-09T04:05:45.132306157Z,9.72086908726694
2025-03-09T04:05:46.122011184Z,10.272014980015276
2025-03-09T04:05:47.104823831Z,9.224478961037708
2025-03-09T04:05:48.072069301Z,10.5020177555874
2025-03-09T04:05:49.091953651Z,8.673765244850799
2025-03-09T04:05:50.071859118Z,10.331039249739872
2025-03-09T04:05:51.072827928Z,9.31249548649388
2025-03-09T04:05:52.060302748Z,10.081094905567387
2025-03-09T04:05:53.052951942Z,9.490384452511547
2025-03-09T04:05:54.2098967Z,9.361385310584225
2025-03-09T04:05:55.081926356Z,9.529631433849584
2025-03-09T04:05:56.18191094Z,10.288046979316034
2025-03-09T04:05:57.192285068Z,9.661512240081628
2025-03-09T04:05:58.229933688Z,10.667924650830326
2025-03-09T04:05:59.222069978Z,10.33672061327568
2025-03-09T04:06:00.214936422Z,11.483524513132481
2025-03-09T04:06:01.181971498Z,9.093764640628457
2025-03-09T04:06:02.150057455Z,13.868656225485037
2025-03-09T04:06:03.12502231Z,9.556389347104933
2025-03-09T04:06:04.142095558Z,10.163418068091872
2025-03-09T04:06:05.054867027Z,9.82678892207134
2025-03-09T04:06:06.081762914Z,9.209639859623119
2025-03-09T04:07:00.402536735Z,9.874619932221568
2025-03-09T04:07:01.419690746Z,10.693219268204887
2025-03-09T04:07:02.411881665Z,9.200978758398373
2025-03-09T04:07:03.440120584Z,9.200825305246404
2025-03-09T04:07:04.419960252Z,9.725341412154727
2025-03-09T04:07:05.418046971Z,9.723055262935082
2025-03-09T04:07:06.422507312Z,10.376826574083426
2025-03-09T04:07:07.419830903Z,9.813806740873922
2025-03-09T04:07:08.412980217Z,10.831584382222871
2025-03-09T04:07:09.412659675Z,11.227598062107504
2025-03-09T04:07:10.355343823Z,9.267775244741191
2025-03-09T04:07:11.412075288Z,9.69861805838701
2025-03-09T04:07:12.411886403Z,9.853628612623613
2025-03-09T04:07:13.431996329Z,9.970438248879185
2025-03-09T04:07:14.379655993Z,10.140569732283566
2025-03-09T04:07:15.401831157Z,10.056627080717647
2025-03-09T04:09:18.819829848Z,10.010292122422332
2025-03-09T04:09:19.851557867Z,9.832553576853956
2025-03-09T04:09:20.841324719Z,9.648380286665917
2025-03-09T04:09:21.791743702Z,9.770630016442462
2025-03-09T04:09:22.749615684Z,9.76289150208516
2025-03-09T04:09:24.121595787Z,9.683742613960337
2025-03-09T04:09:24.910229465Z,9.822470590716726
2025-03-09T04:09:25.811738285Z,9.479283598924939
2025-03-09T04:09:26.851601668Z,9.396031565685236
2025-03-09T04:09:27.849542239Z,9.734359366516886
2025-03-09T04:09:28.841417584Z,9.228672912165148
2025-03-09T04:09:29.781511777Z,9.09885781375343
2025-03-09T04:09:30.841396496Z,9.340779922936342
2025-03-09T04:09:31.80157322Z,9.995138164945319
2025-03-09T04:09:32.799502323Z,10.421547785370242
2025-03-09T04:09:33.861913727Z,9.693355187904347
2025-03-09T04:09:34.881665922Z,9.795331546623771
2025-03-09T04:09:35.819555904Z,9.734865274608449
2025-03-09T04:09:36.811456949Z,9.663858863553823
2025-03-09T04:09:37.841427559Z,7.003612997929628
2025-03-09T04:09:38.863291699Z,10.402495548052586
2025-03-09T04:09:39.837544878Z,10.530224739449233
2025-03-09T04:09:40.8313873Z,9.121605001168613
2025-03-09T04:09:41.803617726Z,7.046716245314821
2025-03-09T04:09:42.78167146Z,10.279204238572117
2025-03-09T04:09:43.861641814Z,8.780020344647797
2025-03-09T04:09:44.851665621Z,10.980078387934537
2025-03-09T04:09:45.871551161Z,13.171178701350206
2025-03-09T04:09:46.841543168Z,10.2435832690611
2025-03-09T04:09:47.851458385Z,6.366386458671075
2025-03-09T04:09:48.851822176Z,9.733173530392596
2025-03-09T04:09:49.871532614Z,9.539302648586125
2025-03-09T04:09:50.85160076Z,8.896033463872962
2025-03-09T04:09:51.811722633Z,9.767419436495661
2025-03-09T04:09:52.801648606Z,9.800315751640865
2025-03-09T04:09:53.841888253Z,9.679137274739874
2025-03-09T04:09:54.851620327Z,9.730893574807594
2025-03-09T04:09:55.871687568Z,9.784188512720357
2025-03-09T04:09:56.851944983Z,9.365047077839153
2025-03-09T04:09:57.861861752Z,9.380245270755594
2025-03-09T04:09:58.851631133Z,9.936490107036882
2025-03-09T04:09:59.871569771Z,8.293125058606982
2025-03-09T04:10:00.861640396Z,10.105505783244885
2025-03-09T04:10:01.821858682Z,10.470450635365628
2025-03-09T04:10:02.789656305Z,13.524467391387123
2025-03-09T04:10:03.790154605Z,6.965302009132843
2025-03-09T04:10:04.881875095Z,11.493163995510221
2025-03-09T04:10:05.851603029Z,11.02449209236613
2025-03-09T04:10:06.86155649Z,9.356091303712262
2025-03-09T04:10:07.871625878Z,9.312523264497436
2025-03-09T04:10:08.8513226Z,9.203553724917729
2025-03-09T04:10:09.841509316Z,9.242480604245491
2025-03-09T04:10:10.833899739Z,8.88391309784404
2025-03-09T04:10:11.834523725Z,8.88391309784404
2025-03-09T04:10:12.792696909Z,10.909054322831407
2025-03-09T04:10:13.875624432Z,10.596207992385738
