time,value
2025-03-09T04:07:05.418046971Z,2.6663177013397217
2025-03-09T04:07:06.422507312Z,4.303876876831055
2025-03-09T04:07:07.419830903Z,3.400514602661133
2025-03-09T04:07:08.412980217Z,3.3191864490509033
2025-03-09T04:07:09.412659675Z,3.4443583488464355
2025-03-09T04:07:10.355343823Z,4.165536880493164
2025-03-09T04:07:11.412075288Z,2.1062989234924316
2025-03-09T04:07:12.411886403Z,2.217928647994995
2025-03-09T04:07:13.431996329Z,2.5540895462036133
2025-03-09T04:07:14.379655993Z,2.44709849357605
2025-03-09T04:07:15.401831157Z,2.232443332672119
2025-03-09T04:09:18.819829848Z,1.997437596321106
2025-03-09T04:09:19.851557867Z,2.6839001178741455
2025-03-09T04:09:20.841324719Z,2.977339506149292
2025-03-09T04:09:21.791743702Z,2.573542356491089
2025-03-09T04:09:22.749615684Z,2.2346131801605225
2025-03-09T04:09:24.121595787Z,2.0281882286071777
2025-03-09T04:09:24.910229465Z,2.1490204334259033
2025-03-09T04:09:25.811738285Z,2.0677671432495117
2025-03-09T04:09:26.851601668Z,1.72786545753479
2025-03-09T04:09:27.849542239Z,1.509095311164856
2025-03-09T04:09:28.841417584Z,1.3937246799468994
2025-03-09T04:09:29.781511777Z,1.193210244178772
2025-03-09T04:09:30.841396496Z,2.577058792114258
2025-03-09T04:09:31.80157322Z,2.7048494815826416
2025-03-09T04:09:32.799502323Z,2.338087558746338
2025-03-09T04:09:33.861913727Z,1.4887444972991943
2025-03-09T04:09:34.881665922Z,2.481889247894287
2025-03-09T04:09:35.819555904Z,2.3959224224090576
2025-03-09T04:09:36.811456949Z,2.3022494316101074
2025-03-09T04:09:37.841427559Z,-2.3855226039886475
2025-03-09T04:09:38.863291699Z,-7.8372697830200195
2025-03-09T04:09:39.837544878Z,-4.293701648712158
2025-03-09T04:09:40.8313873Z,2.146252155303955
2025-03-09T04:09:41.803617726Z,3.5563621520996094
2025-03-09T04:09:42.78167146Z,2.2643911838531494
2025-03-09T04:09:43.861641814Z,2.3941268920898438
2025-03-09T04:09:44.851665621Z,2.008810043334961
2025-03-09T04:09:45.871551161Z,-2.8658595085144043
2025-03-09T04:09:46.841543168Z,1.5601965188980103
2025-03-09T04:09:47.851458385Z,1.7663222551345825
2025-03-09T04:09:48.851822176Z,-7.186495780944824
2025-03-09T04:09:49.871532614Z,-5.245321750640869
2025-03-09T04:09:50.85160076Z,-5.814318656921387
2025-03-09T04:09:51.811722633Z,-6.4328460693359375
2025-03-09T04:09:52.801648606Z,-6.264204502105713
2025-03-09T04:09:53.841888253Z,-6.456638336181641
2025-03-09T04:09:54.851620327Z,-6.651541233062744
2025-03-09T04:09:55.871687568Z,-6.762572288513184
2025-03-09T04:09:56.851944983Z,-5.424887180328369
2025-03-09T04:09:57.861861752Z,-6.874127388000488
2025-03-09T04:09:58.851631133Z,-7.4316020011901855
2025-03-09T04:09:59.871569771Z,-4.714781761169434
2025-03-09T04:10:00.861640396Z,-6.300117492675781
2025-03-09T04:10:01.821858682Z,-6.7865142822265625
2025-03-09T04:10:02.789656305Z,-9.247678756713867
2025-03-09T04:10:03.790154605Z,-0.3832967281341553
2025-03-09T04:10:04.881875095Z,-3.5936968326568604
2025-03-09T04:10:05.851603029Z,-1.8868553638458252
2025-03-09T04:10:06.86155649Z,-1.1745803356170654
2025-03-09T04:10:07.871625878Z,-2.948160171508789
2025-03-09T04:10:08.8513226Z,-2.116549015045166
2025-03-09T04:10:09.841509316Z,-3.142838716506958
2025-03-09T04:10:10.833899739Z,-3.0707132816314697
2025-03-09T04:10:11.834523725Z,-3.0707132816314697
2025-03-09T04:10:12.792696909Z,-2.5190742015838623
2025-03-09T04:10:13.875624432Z,-4.630012035369873
2025-03-09T04:10:14.85251002Z,-3.026196241378784
2025-03-09T04:10:15.862427006Z,-3.054253101348877
2025-03-09T04:10:16.87244478Z,-3.9368157386779785
2025-03-09T04:10:17.870261233Z,-3.3470940589904785
2025-03-09T04:10:18.872763794Z,-3.6036477088928223
2025-03-09T04:10:19.862627164Z,-3.1988778114318848
2025-03-09T04:10:20.852812322Z,-2.8021137714385986
2025-03-09T04:10:21.85258605Z,-1.0036942958831787
2025-03-09T04:10:22.802585209Z,-1.4215573072433472
2025-03-09T04:10:23.862730486Z,-0.8551788926124573
2025-03-09T04:10:24.862436396Z,-2.3477392196655273
2025-03-09T04:10:25.852587398Z,-2.5843911170959473
2025-03-09T04:10:26.862498187Z,-1.937657356262207
2025-03-09T04:10:27.791041661Z,-2.702380418777466
2025-03-09T04:10:28.839324684Z,-0.7189338803291321
2025-03-09T04:10:29.879482723Z,-2.692354679107666
2025-03-09T04:10:30.860057533Z,-1.933617115020752
2025-03-09T04:10:31.879475504Z,-2.2334909439086914
2025-03-09T04:10:32.787996126Z,-3.298461675643921
2025-03-09T04:10:33.869438395Z,-1.348534107208252
2025-03-09T04:10:34.849507074Z,-1.0543465614318848
2025-03-09T04:10:35.859507822Z,-3.3068413734436035
2025-03-09T04:10:36.849541816Z,-4.664204120635986
2025-03-09T04:10:37.879459943Z,-2.981304883956909
2025-03-09T04:10:38.86193532Z,-2.6733505725860596
2025-03-09T04:10:39.840327471Z,-2.456376075744629
2025-03-09T04:10:40.859623309Z,-2.3460183143615723
2025-03-09T04:10:41.875536841Z,-1.3646202087402344
2025-03-09T04:10:42.789977209Z,-1.2062287330627441
2025-03-09T04:10:43.85929883Z,-3.00943660736084
2025-03-09T04:10:44.868011199Z,-1.4163947105407715
2025-03-09T04:10:45.847539332Z,-3.8179287910461426
2025-03-09T04:10:46.850242004Z,-4.278812408447266
2025-03-09T04:10:47.839454592Z,-3.259481191635132
2025-03-09T04:10:48.844477908Z,-4.20077657699585
2025-03-09T04:10:49.875393448Z,-3.979013681411743
2025-03-09T04:10:50.864574381Z,-5.43491268157959
2025-03-09T04:10:51.870244528Z,-5.44643497467041
2025-03-09T04:10:52.797662649Z,-3.3684921264648438
2025-03-09T04:10:53.894601097Z,-7.272163391113281
2025-03-09T04:10:54.864879841Z,-6.688426971435547
2025-03-09T04:10:55.874562168Z,-3.207482099533081
2025-03-09T04:10:56.872525004Z,4.942605018615723
2025-03-09T04:10:57.862505825Z,5.653159141540527
2025-03-09T04:11:03.847956031Z,3.7392194271087646
2025-03-09T04:11:04.851100876Z,3.248183488845825
2025-03-09T04:11:05.840809107Z,4.423287868499756
2025-03-09T04:11:15.859829672Z,3.6046202182769775
2025-03-09T04:11:17.614726308Z,4.257489204406738
2025-03-09T04:11:18.653364696Z,3.0650269985198975
2025-03-09T04:11:19.524743848Z,3.4070987701416016
2025-03-09T04:11:20.630120527Z,1.988384485244751
2025-03-09T04:11:21.581679963Z,2.6286089420318604
2025-03-09T04:11:22.533030631Z,2.1728875637054443
2025-03-09T04:11:23.55488159Z,3.163114547729492
2025-03-09T04:11:24.539970735Z,4.727126598358154
2025-03-09T04:11:25.600220505Z,3.614197015762329
2025-03-09T04:11:26.609818465Z,3.8774845600128174
2025-03-09T04:11:27.639867754Z,3.819350242614746
2025-03-09T04:11:28.601794154Z,4.493766784667969
2025-03-09T04:11:29.64012624Z,4.332981109619141
2025-03-09T04:11:30.589780074Z,2.543091058731079
2025-03-09T04:11:31.629744399Z,0.6540659666061401
2025-03-09T04:11:32.619951633Z,-10.150442123413086
2025-03-09T04:11:33.61080444Z,-4.570082187652588
2025-03-09T04:11:34.621872315Z,-1.8606687784194946
2025-03-09T04:11:35.63222394Z,-0.9385270476341248
2025-03-09T04:11:36.601674472Z,-0.9385270476341248
2025-03-09T04:11:37.631882786Z,-2.4811410903930664
2025-03-09T04:11:38.609835432Z,-2.1203649044036865
2025-03-09T04:11:39.632033336Z,-2.4380455017089844
2025-03-09T04:11:40.622184636Z,-2.4914660453796387
2025-03-09T04:11:41.652325643Z,-3.596689462661743
2025-03-09T04:11:42.692141176Z,-2.4892964363098145
2025-03-09T04:11:43.661802278Z,-1.9244143962860107
2025-03-09T04:11:44.702128926Z,-1.519195795059204
2025-03-09T04:11:45.661936317Z,-1.562366247177124
2025-03-09T04:11:46.679822179Z,-2.0016274452209473
2025-03-09T04:11:47.641980047Z,-2.4607903957366943
2025-03-09T04:11:48.632822715Z,-3.16782808303833
2025-03-09T04:11:49.603095266Z,-2.9420249462127686
2025-03-09T04:11:50.613424249Z,-0.24495676159858704
2025-03-09T04:11:51.601999797Z,-2.3307554721832275
2025-03-09T04:11:52.621333935Z,-2.300154447555542
2025-03-09T04:11:53.629950924Z,-2.60085129737854
2025-03-09T04:11:54.59217923Z,-2.435277223587036
2025-03-09T04:11:55.635619809Z,-2.790816068649292
2025-03-09T04:11:56.741473977Z,-2.960954189300537
2025-03-09T04:11:57.644355529Z,-2.094477653503418
2025-03-09T04:11:58.625513266Z,-2.3355438709259033
2025-03-09T04:11:59.645605752Z,-2.9474120140075684
2025-03-09T04:12:00.613825397Z,-1.6125696897506714
2025-03-09T04:12:01.568577694Z,-2.2153098583221436
2025-03-09T04:12:02.615482575Z,-2.769343137741089
2025-03-09T04:12:03.628926405Z,-2.466701030731201
2025-03-09T04:12:04.658837765Z,-1.863661527633667
2025-03-09T04:12:05.634846791Z,-2.396371364593506
2025-03-09T04:12:06.654833585Z,-3.8594532012939453
2025-03-09T04:12:07.615005162Z,-3.701211452484131
2025-03-09T04:12:08.634974791Z,-2.828150749206543
2025-03-09T04:12:09.664616445Z,-2.764554738998413
2025-03-09T04:12:10.635496826Z,-2.3544728755950928
2025-03-09T04:12:11.672814919Z,-4.530877113342285
2025-03-09T04:12:12.684864372Z,-1.4389899969100952
2025-03-09T04:12:13.675068357Z,-2.9804818630218506
2025-03-09T04:12:14.607761835Z,-2.696993350982666
2025-03-09T04:12:15.6548843Z,-2.5934441089630127
2025-03-09T04:12:16.674947875Z,-2.695347309112549
2025-03-09T04:12:17.675145859Z,-2.80937123298645
2025-03-09T04:12:18.678038648Z,-3.150395393371582
2025-03-09T04:12:19.674951162Z,-2.0497360229492188
2025-03-09T04:12:20.654660887Z,-3.927164077758789
2025-03-09T04:12:21.684958577Z,-3.4002902507781982
2025-03-09T04:12:22.67536356Z,-2.460416316986084
2025-03-09T04:12:23.715710397Z,-3.2765398025512695
2025-03-09T04:12:24.714725189Z,-2.6365396976470947
2025-03-09T04:12:25.674870682Z,-3.995997428894043
2025-03-09T04:12:26.684815465Z,-2.7749545574188232
2025-03-09T04:12:27.72085577Z,-3.420715570449829
2025-03-09T04:12:28.738729702Z,-1.7501614093780518
2025-03-09T04:12:29.697838866Z,-3.4392707347869873
2025-03-09T04:12:30.687746966Z,-4.282029628753662
2025-03-09T04:12:31.697842414Z,-3.0829834938049316
2025-03-09T04:12:32.71765316Z,-2.754080057144165
2025-03-09T04:12:33.727655208Z,-2.5264813899993896
2025-03-09T04:12:34.726101793Z,-2.9221231937408447
2025-03-09T04:12:35.837798264Z,-3.6292357444763184
2025-03-09T04:12:36.797870279Z,-3.281403064727783
2025-03-09T04:12:37.797580995Z,-2.893916368484497
2025-03-09T04:12:38.809088242Z,-7.677157402038574
2025-03-09T04:12:39.80005257Z,-4.133963108062744
2025-03-09T04:12:40.688017864Z,-0.5520131587982178
2025-03-09T04:12:41.727811343Z,4.279261589050293
2025-03-09T04:12:42.708132466Z,4.669366836547852
2025-03-09T04:12:43.735882668Z,3.180098295211792
2025-03-09T04:12:44.748110433Z,3.7590463161468506
2025-03-09T04:12:45.71764019Z,4.75772762298584
2025-03-09T04:12:46.748275619Z,4.639065265655518
2025-03-09T04:12:47.745784377Z,3.783811330795288
2025-03-09T04:12:48.707797665Z,2.8354082107543945
2025-03-09T04:12:49.77069422Z,-0.394369900226593
2025-03-09T04:12:50.739713352Z,-3.42954421043396
2025-03-09T04:12:51.72584393Z,-3.5031659603118896
2025-03-09T04:12:52.737788827Z,-3.5031659603118896
2025-03-09T04:12:53.676907647Z,-3.724405288696289
2025-03-09T04:12:54.777932825Z,-7.108310222625732
2025-03-09T04:12:55.70494585Z,-6.533701419830322
2025-03-09T04:12:56.724889107Z,-7.702820301055908
2025-03-09T04:12:57.657880552Z,-7.462876319885254
2025-03-09T04:12:58.727637292Z,-7.2148518562316895
2025-03-09T04:12:59.757698275Z,-7.428534507751465
2025-03-09T04:13:00.747749911Z,-7.331419467926025
2025-03-09T04:13:01.717937941Z,-7.209165573120117
2025-03-09T04:13:02.737666096Z,-7.262885570526123
2025-03-09T04:13:03.746231305Z,-7.295731067657471
2025-03-09T04:13:04.737962975Z,-7.303736686706543
2025-03-09T04:13:05.747832042Z,-7.112125873565674
2025-03-09T04:13:06.757828267Z,-7.2137298583984375
2025-03-09T04:13:07.747799214Z,-6.950517177581787
2025-03-09T04:13:08.727892533Z,-7.094094276428223
2025-03-09T04:13:09.755819791Z,-7.359626293182373
2025-03-09T04:13:10.765941141Z,-7.421950340270996
2025-03-09T04:13:11.748213724Z,-7.137264728546143
2025-03-09T04:13:12.748379876Z,-7.295506477355957
2025-03-09T04:13:13.765981612Z,-6.816067695617676
2025-03-09T04:13:14.756103548Z,-6.979771137237549
2025-03-09T04:13:15.746060091Z,-6.186766624450684
2025-03-09T04:13:16.757899357Z,-6.902408599853516
2025-03-09T04:13:17.738637971Z,-1.8040310144424438
2025-03-09T04:13:18.746108116Z,-0.992321789264679
2025-03-09T04:13:19.748056603Z,-1.8581998348236084
2025-03-09T04:13:20.765710347Z,0.5175216794013977
2025-03-09T04:13:21.757776891Z,-2.470217704772949
2025-03-09T04:13:22.757813566Z,-2.1680245399475098
2025-03-09T04:13:23.767775942Z,-2.637512445449829
2025-03-09T04:13:24.757886992Z,-2.5587282180786133
2025-03-09T04:13:25.757845944Z,-3.1951370239257812
2025-03-09T04:13:26.757663945Z,-2.655543804168701
2025-03-09T04:13:27.770619754Z,-3.2143654823303223
2025-03-09T04:13:28.747894481Z,-5.087603569030762
2025-03-09T04:13:29.749527329Z,-1.7764228582382202
2025-03-09T04:13:30.735869282Z,-2.5150339603424072
2025-03-09T04:13:31.73787282Z,-2.074650526046753
2025-03-09T04:13:32.737832978Z,-3.1097686290740967
2025-03-09T04:13:33.73856692Z,-3.1913211345672607
2025-03-09T04:13:34.759521437Z,-2.3029227256774902
2025-03-09T04:13:35.76152107Z,-2.6727521419525146
2025-03-09T04:13:36.751413019Z,-2.616488456726074
2025-03-09T04:13:37.761516936Z,-3.7118356227874756
2025-03-09T04:13:38.74138834Z,-1.889548897743225
2025-03-09T04:13:39.761673227Z,-2.8250083923339844
2025-03-09T04:13:40.761625284Z,-2.206930160522461
2025-03-09T04:13:41.761601933Z,-4.457704067230225
2025-03-09T04:13:42.771593233Z,-2.096273183822632
2025-03-09T04:13:43.741511694Z,-2.8667571544647217
2025-03-09T04:13:44.761632646Z,-2.4851064682006836
2025-03-09T04:13:45.761525366Z,-2.7988216876983643
2025-03-09T04:13:46.751531837Z,-3.7621138095855713
2025-03-09T04:13:47.749724206Z,-2.596287250518799
2025-03-09T04:13:48.771365889Z,-1.8943372964859009
2025-03-09T04:13:49.761604864Z,-2.7108349800109863
2025-03-09T04:13:50.771728415Z,-3.2353146076202393
2025-03-09T04:13:51.761740157Z,-1.927182674407959
2025-03-09T04:13:52.771466032Z,-3.568931818008423
2025-03-09T04:13:53.75182292Z,-2.0846762657165527
2025-03-09T04:13:54.74165669Z,-2.2275054454803467
2025-03-09T04:13:55.741465219Z,-3.684227466583252
2025-03-09T04:13:56.751488629Z,-2.4205379486083984
2025-03-09T04:13:57.762578197Z,-2.8728175163269043
2025-03-09T04:13:58.762675369Z,-4.701314449310303
2025-03-09T04:13:59.793209119Z,-2.8056302070617676
2025-03-09T04:14:00.752611001Z,-3.019312858581543
2025-03-09T04:14:01.770443074Z,-2.1180455684661865
2025-03-09T04:14:02.695568334Z,-2.445901393890381
2025-03-09T04:14:03.742660547Z,-1.7315316200256348
2025-03-09T04:14:04.762410076Z,-2.2083518505096436
2025-03-09T04:14:05.738859283Z,-2.9967174530029297
2025-03-09T04:14:06.722609939Z,-2.297685384750366
2025-03-09T04:14:07.792798779Z,-2.6425251960754395
2025-03-09T04:14:08.772673044Z,-4.115333557128906
2025-03-09T04:14:09.802635299Z,-3.5154361724853516
2025-03-09T04:14:10.783208409Z,-2.439392328262329
2025-03-09T04:14:11.792690697Z,-1.3755437135696411
2025-03-09T04:14:12.820742636Z,-1.3755437135696411
2025-03-09T04:14:13.77264707Z,-0.9251344799995422
2025-03-09T04:14:14.782572658Z,-0.9679308533668518
2025-03-09T04:14:15.77271716Z,-5.6268229484558105
2025-03-09T04:14:16.772557751Z,-2.7338790893554688
2025-03-09T04:14:17.77279388Z,-3.260528564453125
2025-03-09T04:14:18.822547429Z,-4.881927013397217
2025-03-09T04:14:19.78086595Z,-2.1145288944244385
2025-03-09T04:14:20.772870851Z,-3.499425172805786
2025-03-09T04:14:21.78279519Z,-0.9653121829032898
2025-03-09T04:14:22.892602689Z,-2.4200141429901123
2025-03-09T04:14:23.831871836Z,-2.4462008476257324
2025-03-09T04:14:24.789638096Z,-0.8479962944984436
2025-03-09T04:14:26.197566794Z,-2.7300631999969482
2025-03-09T04:14:26.979647673Z,-2.1749825477600098
2025-03-09T04:14:30.316699355Z,-3.1512932777404785
2025-03-09T04:14:30.499831062Z,-6.729502201080322
2025-03-09T04:14:30.501813977Z,-3.6658220291137695
2025-03-09T04:14:30.860626397Z,-3.407397985458374
2025-03-09T04:14:31.790991538Z,-1.918204426765442
2025-03-09T04:14:32.811076068Z,-3.3756747245788574
2025-03-09T04:14:33.830925972Z,-2.2013187408447266
2025-03-09T04:14:34.791532223Z,-2.8912978172302246
2025-03-09T04:14:35.844320412Z,-3.5200002193450928
2025-03-09T04:14:36.833338733Z,-3.7148284912109375
2025-03-09T04:14:37.838279628Z,-3.5264346599578857
2025-03-09T04:14:38.75736014Z,-7.233631610870361
2025-03-09T04:14:39.835520954Z,-6.782474040985107
2025-03-09T04:14:40.796092613Z,-7.307851791381836
2025-03-09T04:14:41.811686693Z,-7.049577236175537
2025-03-09T04:14:42.801205606Z,-6.448108673095703
2025-03-09T04:14:43.836267251Z,-5.9403886795043945
2025-03-09T04:14:44.80122106Z,-5.850306510925293
2025-03-09T04:14:45.82599824Z,-3.906140089035034
2025-03-09T04:14:46.811017014Z,-2.237905263900757
2025-03-09T04:14:47.835934675Z,-2.8389995098114014
2025-03-09T04:14:48.811204471Z,-2.8512697219848633
2025-03-09T04:14:49.845733961Z,-0.7550713419914246
2025-03-09T04:14:50.806432125Z,-2.129941701889038
2025-03-09T04:14:51.816009902Z,-1.327210783958435
2025-03-09T04:14:52.805971055Z,-4.148777484893799
2025-03-09T04:14:53.825951204Z,-4.041412353515625
2025-03-09T04:14:54.830924931Z,-3.6700868606567383
2025-03-09T04:14:55.881099488Z,-2.2994062900543213
2025-03-09T04:14:56.886114031Z,-1.9824738502502441
2025-03-09T04:14:57.966443081Z,-3.292625904083252
2025-03-09T04:14:58.931845145Z,-3.7073464393615723
2025-03-09T04:14:59.900764131Z,-3.6076879501342773
2025-03-09T04:15:00.865876228Z,-2.679635524749756
2025-03-09T04:15:01.881347758Z,-2.6968438625335693
2025-03-09T04:15:02.841124659Z,-0.9950152635574341
2025-03-09T04:15:03.806312319Z,-3.5113213062286377
2025-03-09T04:15:04.810946599Z,-2.3290345668792725
2025-03-09T04:15:05.771068725Z,-3.2977135181427
2025-03-09T04:15:06.810969088Z,-1.9710265398025513
2025-03-09T04:15:07.831264013Z,-2.7141268253326416
2025-03-09T04:15:08.810731211Z,-3.9887399673461914
2025-03-09T04:15:09.815773635Z,-1.098190426826477
2025-03-09T04:15:10.846792708Z,-1.9318214654922485
2025-03-09T04:15:11.801427304Z,-1.1052981615066528
2025-03-09T04:15:12.821223906Z,-2.108917713165283
2025-03-09T04:15:13.820956775Z,-1.5459809303283691
2025-03-09T04:15:14.841074323Z,-3.1466543674468994
2025-03-09T04:15:15.82213791Z,-2.075324058532715
2025-03-09T04:15:16.841000047Z,-2.3442227840423584
2025-03-09T04:15:17.820926344Z,-2.838101625442505
2025-03-09T04:15:18.861059658Z,-4.371064186096191
2025-03-09T04:15:19.801311356Z,-2.5240871906280518
2025-03-09T04:15:20.840970063Z,-2.76582670211792
2025-03-09T04:15:21.821291474Z,-1.9306992292404175
2025-03-09T04:15:22.841580909Z,-2.715772867202759
2025-03-09T04:15:23.820904145Z,-2.657489061355591
2025-03-09T04:15:24.841346995Z,-2.0748002529144287
2025-03-09T04:15:25.821001263Z,-2.69183087348938
2025-03-09T04:15:26.820938991Z,-2.8268039226531982
2025-03-09T04:15:27.821286373Z,-3.0713865756988525
2025-03-09T04:15:28.777247039Z,-2.41200852394104
2025-03-09T04:15:29.861221329Z,-1.2285995483398438
2025-03-09T04:15:30.796556527Z,-1.1982231140136719
2025-03-09T04:15:31.836146979Z,-2.77046537399292
2025-03-09T04:15:32.8562185Z,-1.6298527717590332
2025-03-09T04:15:33.856343962Z,-3.1723172664642334
2025-03-09T04:15:34.836136018Z,-2.7347769737243652
2025-03-09T04:15:35.83691897Z,-3.775057554244995
2025-03-09T04:15:36.836153698Z,-3.48850154876709
2025-03-09T04:15:37.836178817Z,-2.120738983154297
2025-03-09T04:15:38.856275565Z,-4.459051132202148
2025-03-09T04:15:39.876094734Z,-3.370138168334961
2025-03-09T04:15:40.856605702Z,-0.1587654948234558
2025-03-09T04:15:41.85640314Z,-2.6187329292297363
2025-03-09T04:15:42.855881471Z,-2.3592612743377686
2025-03-09T04:15:43.87591751Z,-1.5627403259277344
2025-03-09T04:15:44.856212302Z,-2.2805519104003906
2025-03-09T04:15:45.876309763Z,-2.2805519104003906
2025-03-09T04:15:46.856223804Z,-2.4676737785339355
2025-03-09T04:15:47.876165887Z,-1.5750106573104858
2025-03-09T04:15:48.856202547Z,-2.396371364593506
2025-03-09T04:15:49.876256972Z,-8.475848197937012
2025-03-09T04:15:50.876314684Z,-7.512181758880615
2025-03-09T04:15:51.876743998Z,-8.672098159790039
2025-03-09T04:15:52.856162253Z,-6.5504608154296875
2025-03-09T04:15:53.936544968Z,-6.7346649169921875
2025-03-09T04:15:54.936226195Z,-6.58734655380249
2025-03-09T04:15:55.896805933Z,-6.596025466918945
2025-03-09T04:15:56.896276806Z,-4.917690277099609
2025-03-09T04:15:57.936149761Z,-7.116390228271484
2025-03-09T04:15:58.916275137Z,-6.876670837402344
2025-03-09T04:15:59.896250137Z,-5.151050090789795
2025-03-09T04:16:00.856066292Z,-5.742118835449219
2025-03-09T04:16:01.856526143Z,-6.899565696716309
2025-03-09T04:16:02.856950163Z,-6.134618282318115
2025-03-09T04:16:03.856095733Z,-6.897769927978516
2025-03-09T04:16:04.836096283Z,-7.374515533447266
2025-03-09T04:16:05.862740968Z,-6.617199420928955
2025-03-09T04:16:06.856305397Z,-6.977227687835693
2025-03-09T04:16:07.856244277Z,-7.944933891296387
2025-03-09T04:16:08.856298809Z,-6.87637186050415
2025-03-09T04:16:09.856625812Z,-6.628422260284424
2025-03-09T04:16:10.856149485Z,-6.282759189605713
2025-03-09T04:16:11.856288033Z,-6.549039363861084
2025-03-09T04:16:12.856321579Z,-5.968819618225098
2025-03-09T04:16:13.856110417Z,-7.129034996032715
2025-03-09T04:16:14.856235156Z,-6.874650955200195
2025-03-09T04:16:15.856317424Z,-6.712742805480957
2025-03-09T04:16:16.836178423Z,-9.004517555236816
2025-03-09T04:16:17.896401298Z,0.8554033637046814
2025-03-09T04:16:18.856276435Z,3.725602388381958
2025-03-09T04:16:19.856434413Z,3.2970402240753174
2025-03-09T04:16:20.856192367Z,3.2013468742370605
2025-03-09T04:16:21.856259764Z,-3.0258967876434326
2025-03-09T04:16:22.856314523Z,-2.7562499046325684
2025-03-09T04:16:23.796223825Z,-6.114940643310547
2025-03-09T04:16:25.036177538Z,-7.090578079223633
2025-03-09T04:16:25.876117549Z,-7.090428352355957
2025-03-09T04:16:26.855808615Z,-8.890942573547363
2025-03-09T04:16:27.79728443Z,-6.912135124206543
2025-03-09T04:16:28.796121731Z,-7.630769729614258
2025-03-09T04:16:29.877095571Z,-7.2545061111450195
2025-03-09T04:16:30.856164634Z,-9.282170295715332
2025-03-09T04:16:31.87613827Z,-7.254954814910889
2025-03-09T04:16:32.856346584Z,-7.251139163970947
2025-03-09T04:16:33.916414437Z,-7.01516056060791
2025-03-09T04:16:34.856259223Z,-6.971915245056152
2025-03-09T04:16:35.876097339Z,-6.794445037841797
2025-03-09T04:16:36.856200388Z,-6.708029270172119
2025-03-09T04:16:37.875937258Z,-6.852653980255127
2025-03-09T04:16:38.87602775Z,-7.000795364379883
2025-03-09T04:16:39.875946806Z,-6.955904006958008
2025-03-09T04:16:40.876110585Z,-6.8827314376831055
2025-03-09T04:16:41.876552891Z,-6.776712894439697
2025-03-09T04:16:42.876519321Z,-6.692242622375488
2025-03-09T04:16:43.876304391Z,-6.793173313140869
2025-03-09T04:16:44.896613583Z,-6.850035667419434
2025-03-09T04:16:45.876368996Z,-6.749030113220215
2025-03-09T04:16:46.896204329Z,-6.858564853668213
2025-03-09T04:16:47.976229835Z,-6.771326065063477
2025-03-09T04:16:48.976289199Z,-6.871957302093506
2025-03-09T04:16:49.956086967Z,-6.779406547546387
2025-03-09T04:16:50.916164743Z,-6.7038397789001465
2025-03-09T04:16:51.896787868Z,-6.862978935241699
2025-03-09T04:16:52.896250813Z,-6.763320446014404
2025-03-09T04:16:53.876258382Z,-5.008969306945801
2025-03-09T04:16:54.836074114Z,-1.3413515090942383
2025-03-09T04:16:55.876037884Z,-2.9001264572143555
2025-03-09T04:16:56.876286352Z,-4.31023645401001
2025-03-09T04:16:57.876004716Z,-1.600823163986206
2025-03-09T04:16:58.852235156Z,-2.399214506149292
2025-03-09T04:16:59.857342043Z,-1.7435773611068726
2025-03-09T04:17:00.875486448Z,-3.031508207321167
2025-03-09T04:17:01.887137268Z,-3.031508207321167
2025-03-09T04:17:02.885365431Z,-1.3434463739395142
2025-03-09T04:17:03.887359682Z,-3.1891515254974365
2025-03-09T04:17:04.857288928Z,-5.1500773429870605
2025-03-09T04:17:05.897559343Z,-3.4938883781433105
2025-03-09T04:17:06.877372228Z,-1.1722609996795654
2025-03-09T04:17:07.887530028Z,-4.319888114929199
2025-03-09T04:17:08.877604955Z,-2.649782657623291
2025-03-09T04:17:09.959552862Z,-2.3582139015197754
2025-03-09T04:17:10.877436179Z,-4.287416458129883
2025-03-09T04:17:11.867375053Z,-4.2788872718811035
2025-03-09T04:17:12.877364807Z,-2.135852336883545
2025-03-09T04:17:13.878075785Z,-3.2347910404205322
2025-03-09T04:17:14.877490259Z,-3.5015199184417725
2025-03-09T04:17:15.877567839Z,1.134926438331604
2025-03-09T04:17:16.897404374Z,-2.3546226024627686
2025-03-09T04:17:17.917585284Z,-1.4190133810043335
2025-03-09T04:17:18.877356736Z,-2.4215104579925537
2025-03-09T04:17:19.897349563Z,-3.1391725540161133
2025-03-09T04:17:20.90739541Z,-2.4834604263305664
2025-03-09T04:17:21.897377171Z,-1.629703164100647
2025-03-09T04:17:22.917484564Z,-2.2166566848754883
2025-03-09T04:17:23.90736646Z,-2.6529998779296875
2025-03-09T04:17:24.900476618Z,-1.6950948238372803
2025-03-09T04:17:25.994539019Z,-1.8222867250442505
2025-03-09T04:17:26.954644223Z,-2.4384944438934326
2025-03-09T04:17:27.978493513Z,-0.44023382663726807
2025-03-09T04:17:28.938606228Z,-2.281524658203125
2025-03-09T04:17:29.950327814Z,-1.7272669076919556
2025-03-09T04:17:30.890456087Z,-2.409614324569702
2025-03-09T04:17:31.900549599Z,-1.9734207391738892
2025-03-09T04:17:32.899551772Z,-2.406920909881592
2025-03-09T04:17:33.900612943Z,-1.4299370050430298
2025-03-09T04:17:34.894488026Z,-4.7049055099487305
2025-03-09T04:17:35.884838079Z,-0.9620949625968933
